Wait!,0,2,2,-1,8392,0
"The Ark's room is just ahead! We've finally
made it back.",1,2,2,-1,8393,0
"The exit ought to be on the other side of
the room.",2,5,2,-1,8394,0
"I guess we gotta keep going. We'll deal
with Ichinose on the way out.",3,1,2,-1,8395,0
"But what of the crystal? We may not be so lucky
with the next laser blast.",4,4,2,-1,8396,1
Let's destroy the thing.,5,0,-1,-1,-1,0
"Let's ""change its heart.""",6,0,-1,-1,-1,0
Let's work around it.,7,0,-1,-1,-1,0
"Nah, that's basically nightmare mode while
we're level 1. It's even got some sort of barrier
around it.",8,7,3,-1,8397,0
"Oh, I see! Joker—that's it!",9,7,4,-1,8398,0
"That won't fly. Its position and speed basically
mean we're not getting around it.",10,7,3,-1,8399,0
Then what do we do?,11,1,2,-1,8400,0
"When we got blasted, I noticed beforehand
how it charged up.",12,7,0,-1,8401,0
"If I hack into its frequency, I should be able to
cut off its energy source.",13,7,0,-1,8402,0
"You sure that'll work? Do you know how long
it might take to hack into the thing?",14,11,5,-1,8403,0
Nope! But I still think it's worth a shot.,15,7,2,-1,8404,0
"If there wasn't a charge period for the laser, 
Ichinose wouldn't need Sophie.",16,7,2,-1,8405,0
"Good point. If she could use it right away,
she would've just fried us from the get-go.",17,11,3,-1,8406,1
Let's try it.,18,0,-1,-1,-1,0
It's a risk...,19,0,-1,-1,-1,0
"Good luck, Oracle.",20,0,-1,-1,-1,0
It truly seems like our only option.,21,4,2,-1,8407,0
"If there's even a slight chance we can stop
Ichinose-san, we have to try.",22,6,2,-1,8408,0
"I'll start off by analyzing the crystal. You guys'll
just have to hang in there somehow until that's
finished.",23,7,0,-1,8409,0
Got it. Good luck with the hacking.,24,3,2,-1,8410,0
"We really ought to leave Sophie here...
It's way too dangerous to take her in there.",25,2,3,-1,8411,0
"Hang tight, Sophie. We'll be right back.",26,1,0,-1,8412,0
Everyone ready? Let's do this!,27,2,2,-1,8413,0
未作成テキスト,28,-1,-1,-1,-1,0
未作成テキスト,29,-1,-1,-1,-1,0
未作成テキスト,30,-1,-1,-1,-1,0
未作成テキスト,31,-1,-1,-1,-1,0
未作成テキスト,32,-1,-1,-1,-1,0
未作成テキスト,33,-1,-1,-1,-1,0
未作成テキスト,34,-1,-1,-1,-1,0
未作成テキスト,35,-1,-1,-1,-1,0
未作成テキスト,36,-1,-1,-1,-1,0
未作成テキスト,37,-1,-1,-1,-1,0
未作成テキスト,38,-1,-1,-1,-1,0
未作成テキスト,39,-1,-1,-1,-1,0
未作成テキスト,40,-1,-1,-1,-1,0
未作成テキスト,41,-1,-1,-1,-1,0
未作成テキスト,42,-1,-1,-1,-1,0
未作成テキスト,43,-1,-1,-1,-1,0
未作成テキスト,44,-1,-1,-1,-1,0
未作成テキスト,45,-1,-1,-1,-1,0
未作成テキスト,46,-1,-1,-1,-1,0
未作成テキスト,47,-1,-1,-1,-1,0
未作成テキスト,48,-1,-1,-1,-1,0
未作成テキスト,49,-1,-1,-1,-1,0
未作成テキスト,50,-1,-1,-1,-1,0
未作成テキスト,51,-1,-1,-1,-1,0
未作成テキスト,52,-1,-1,-1,-1,0
未作成テキスト,53,-1,-1,-1,-1,0
未作成テキスト,54,-1,-1,-1,-1,0
未作成テキスト,55,-1,-1,-1,-1,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
未作成テキスト,64,-1,-1,-1,-1,0
未作成テキスト,65,-1,-1,-1,-1,0
未作成テキスト,66,-1,-1,-1,-1,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
未作成テキスト,69,-1,-1,-1,-1,0
未作成テキスト,70,-1,-1,-1,-1,0
未作成テキスト,71,-1,-1,-1,-1,0
未作成テキスト,72,-1,-1,-1,-1,0
未作成テキスト,73,-1,-1,-1,-1,0
未作成テキスト,74,-1,-1,-1,-1,0
未作成テキスト,75,-1,-1,-1,-1,0
未作成テキスト,76,-1,-1,-1,-1,0
未作成テキスト,77,-1,-1,-1,-1,0
未作成テキスト,78,-1,-1,-1,-1,0
未作成テキスト,79,-1,-1,-1,-1,0
未作成テキスト,80,-1,-1,-1,-1,0
未作成テキスト,81,-1,-1,-1,-1,0
未作成テキスト,82,-1,-1,-1,-1,0
未作成テキスト,83,-1,-1,-1,-1,0
未作成テキスト,84,-1,-1,-1,-1,0
未作成テキスト,85,-1,-1,-1,-1,0
未作成テキスト,86,-1,-1,-1,-1,0
未作成テキスト,87,-1,-1,-1,-1,0
未作成テキスト,88,-1,-1,-1,-1,0
未作成テキスト,89,-1,-1,-1,-1,0
未作成テキスト,90,-1,-1,-1,-1,0
未作成テキスト,91,-1,-1,-1,-1,0
未作成テキスト,92,-1,-1,-1,-1,0
未作成テキスト,93,-1,-1,-1,-1,0
