"Holy shit, what is all this!?",0,1,2,-1,8756,0
This is still the real world... Right?,1,3,4,-1,8757,0
"That ought to be the case, but it's growing
harder to believe by the minute.",2,4,2,-1,8758,0
"And look at our outfits, too. What could have
done this?",3,11,4,-1,8759,0
I'm also here now.,4,10,4,-1,8760,0
Could it have happened again?,5,5,2,-1,8761,0
"Yeah, just like last year.",6,2,2,-1,8762,0
The Metaverse is encroaching on the real world.,7,2,2,-1,8763,0
"""Encroaching""? What do you mean by— Wait,
something like THIS has already happened!?",8,11,4,-1,8764,0
"Oh right, we're the only ones who remember.",9,3,3,-1,8765,0
"This whole area is already under EMMA's
control... Looks like she's turning it into
some kind of massive Jail.",10,2,2,-1,8766,0
"If we don't stop it soon, it'll eventually
override all of reality!",11,2,2,-1,8767,1
We have to fix this.,12,0,-1,-1,-1,0
We have to find EMMA.,13,0,-1,-1,-1,0
"Right. We're on it, Joker!",14,2,2,-1,8768,0
"I have visual confirmation of the Ark above us.
We'll have to climb up there to reach it.",15,10,2,-1,8769,0
"We have to be quick—otherwise, all our efforts
will have been for nothing!",16,6,2,-1,8770,0
"Ichinose, it's going to get too dangerous from
here on out. You should hide somewhere
nearby.",17,2,2,-1,8771,0
"I'll do just that. I'm sure I'd slow you down if
I went with you, anyway.",18,106,3,-1,8772,0
"Well, Ichinose, I'm heading out...",19,10,2,-1,8773,0
"Ah, right...",20,106,4,-1,8774,0
Sophia? Um... Be careful.,21,106,3,-1,8775,0
Understood!,22,10,1,-1,8776,0
"Also, Ichinose: I am not currently Sophia.
I am Sophie, of the Phantom Thieves.",23,10,1,-1,8777,0
Got it—Sophie.,24,106,0,-1,8778,0
"Here we go again... I wonder if the gods hate us
by now.",25,6,0,-1,8779,0
"Indeed. To directly oppose yet another god...
I suspect our karma's run deep down the drain.",26,4,0,-1,8780,0
"I don't even know if we can afford to pay for
all these sins.",27,7,1,-1,8781,0
"Eh, it just depends on who you cheesed off.
I wouldn't sweat it over some megalomaniacal
app.",28,11,0,-1,8782,0
"Yeah! Just some program that grew a big head
and forced people to do its bidding!",29,3,2,-1,8783,0
EMMA's no god at all. Only an impostor.,30,10,2,-1,8784,0
"So let's get going! That impostor god's gonna
regret messing with humanity!",31,2,2,-1,8785,0
Hell yeah! I'm friggin' ready!,32,1,1,-1,8786,1
Let's move out!,33,0,-1,-1,-1,0
We're putting a stop to EMMA.,34,0,-1,-1,-1,0
It's machine learning time.,35,0,-1,-1,-1,0
"Right! Let's give this last mission everything
we've got!",36,5,2,-1,8787,0
未作成テキスト,37,-1,-1,-1,-1,0
未作成テキスト,38,-1,-1,-1,-1,0
未作成テキスト,39,-1,-1,-1,-1,0
未作成テキスト,40,-1,-1,-1,-1,0
未作成テキスト,41,-1,-1,-1,-1,0
未作成テキスト,42,-1,-1,-1,-1,0
未作成テキスト,43,-1,-1,-1,-1,0
未作成テキスト,44,-1,-1,-1,-1,0
未作成テキスト,45,-1,-1,-1,-1,0
未作成テキスト,46,-1,-1,-1,-1,0
未作成テキスト,47,-1,-1,-1,-1,0
未作成テキスト,48,-1,-1,-1,-1,0
未作成テキスト,49,-1,-1,-1,-1,0
未作成テキスト,50,-1,-1,-1,-1,0
未作成テキスト,51,-1,-1,-1,-1,0
未作成テキスト,52,-1,-1,-1,-1,0
未作成テキスト,53,-1,-1,-1,-1,0
未作成テキスト,54,-1,-1,-1,-1,0
未作成テキスト,55,-1,-1,-1,-1,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
