There! Sophie!,0,7,4,-1,5557,0
......,1,10,0,-1,5558,0
"Thank goodness you're safe, Sophie!",2,6,1,-1,5559,1
You had us worried.,3,0,-1,-1,-1,0
I'm glad you're safe.,4,0,-1,-1,-1,0
Don't just run off like that.,5,0,-1,-1,-1,0
I'm sorry.,6,10,3,-1,5560,0
"You said you heard a voice, yeah? Figure out
who it is yet?",7,1,0,-1,5561,0
"No, it disappeared once I arrived here.",8,10,3,-1,5562,0
We never heard anything of the sort.,9,4,0,-1,5563,0
So only Sophie could hear it?,10,3,0,-1,5564,0
"It was very strange—the voice sounded similar
to my own...",11,10,3,-1,5565,0
And it was calling my name.,12,10,0,-1,5566,0
Maybe the owner of the voice knows me.,13,10,0,-1,5567,0
"How's that, Sophie?",14,6,4,-1,5568,0
"The only memory I recall before meeting
Joker is the directive to become humanity's
companion.",15,10,3,-1,5569,0
"I've traveled so far with you all and learned
many things, but I still know nothing about
myself.",16,10,3,-1,5570,0
"When I heard the voice, I thought I had found
my chance to learn about me.",17,10,3,-1,5571,0
I'm sorry for worrying you.,18,10,3,-1,5572,1
You can take it easy.,19,0,-1,-1,-1,0
What say we look together?,20,0,-1,-1,-1,0
You're Sophie—no one else.,21,0,-1,-1,-1,0
"Thanks, Joker.",22,10,1,-1,5573,0
"I've got a feeling we can learn more about you
right here.",23,2,2,-1,5574,0
Huh?,24,10,4,-1,5575,0
What makes you say that?,25,4,0,-1,5576,0
I've been thinking for a while now...,26,2,2,-1,5577,0
"Jails, EMMA, Sophie—I keep looking for some
kind of connection...",27,2,2,-1,5578,0
"We found Sophie in a Jail, right?",28,2,2,-1,5579,0
"EMMA was linked to that Jail. And Sophie
is an AI like EMMA.",29,2,2,-1,5580,0
"There's no way these are all coincidences.
Something has to link all three.",30,2,2,-1,5581,0
"I had hoped we'd eventually come across the
answer if we investigated the Jails we found.",31,2,2,-1,5582,0
"I see. You believe these things have a uniting
factor.",32,4,0,-1,5583,0
Not only that...,33,2,3,-1,5584,0
"I, at least, kind of know what Sophie's going through.",34,2,3,-1,5585,0
"Not knowing your identity, or your past...
It's rough.",35,2,3,-1,5586,0
"So let's join Sophie in hunting down this
mystery voice.",36,2,0,-1,5587,1
Right there with you.,37,0,-1,-1,-1,0
Let's do it for Sophie.,38,0,-1,-1,-1,0
Agreed. For Sophie!,39,5,1,-1,5588,0
Really?,40,10,1,-1,5589,0
Thank you.,41,10,1,-1,5590,0
"Welp, now we got two missions! One, take
back all the locals' Desires so they stop tryin'
to kill us...",42,1,1,-1,5591,0
"And two, figure out who the hell keeps yellin'
at Sophie!",43,1,1,-1,5592,1
Let's just do both at once.,44,0,-1,-1,-1,0
Let's focus on the voice first.,45,0,-1,-1,-1,0
Let's focus on the Desires first.,46,0,-1,-1,-1,0
"Yeah, good idea!",47,3,1,-1,5593,0
"I have no objections. It's only natural for us to
assist both the public and our own teammates.",48,4,1,-1,5594,0
"I disagree. The islanders are in need of help too—
and I am humanity's companion.",49,10,0,-1,5595,0
"Ooh, looks like you're back in the swing o'
things!",50,1,1,-1,5596,0
"Those are important, but Sophie's just as
important to us. What say we choose both and
try to see them through simultaneously?",51,5,0,-1,5597,0
"All right! Phantom Thieves, let's get to it!",52,2,0,-1,5598,0
未作成テキスト,53,-1,-1,-1,-1,0
未作成テキスト,54,-1,-1,-1,-1,0
未作成テキスト,55,-1,-1,-1,-1,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
