"...As you all know, life is just an ongoing series of daily decisions.",0,105,0,-1,3442,0
"What's for breakfast? What should I wear today?
Every day begins with these insignificant little
dilemmas.",1,105,0,-1,3443,0
"But then there comes a time to decide your field of study, your place of employment, who you're going to marry. And it's these choices that matter.",2,105,0,-1,3444,0
"Yes, people are always looking for the ""best
choice"" or the ""correct answer.""",3,105,0,-1,3445,0
"Madicce seeks to provide it, for everyone,
through the power of AI.",4,105,1,-1,3446,0
"EMMA is a state-of-the-art AI designed to
integrate itself into our everyday lives.",5,105,1,-1,3447,0
"By gathering and analyzing extraordinary
amounts of data with perfect precision, EMMA
can help everyone make the ""best choices.""",6,105,0,-1,3448,0
"...""Capable CEO"" seems pretty spot-on.",7,2,0,-1,3449,0
"Wow... He's so composed. He's practically
overflowing with confidence.",8,84,0,-1,3450,0
"Look how clearly he states his company's
outlook and principles. He's got everyone's
attention.",9,84,0,-1,3451,0
"You're right. He's not saying anything
particularly suspicious, though...",10,17,0,-1,3452,0
"Well, thanks to EMMA, Madicce's stocks have
shot way up. You can bet they're one of Japan's
biggest enterprises right now.",11,85,0,-1,3453,0
"That said, I feel like a company with this much
going for it wouldn't have much to gain from
changing people's hearts...",12,85,0,-1,3454,0
"Perhaps, but that doesn't change the fact that
EMMA is still a key factor in the Jails. It is through
EMMA that people are allowed access.",13,16,0,-1,3455,0
"Right, Madicce is connected to all of this one
way or another, be it directly or indirectly...",14,17,0,-1,3456,0
"Hey, [1B]S1, do you think there's a real culprit behind all of this, like some kind of mastermind?",15,2,2,-1,3457,1
I do.,16,12,-1,-1,-1,0
I'm not sure.,17,12,-1,-1,-1,0
What do you think?,18,12,-1,-1,-1,0
I think so too.,19,2,2,-1,3458,0
I think there is.,20,2,2,-1,3459,0
"Even if we beat the Monarchs, change their
hearts, and free everyone's Desires, the Jails
don't disappear...",21,2,2,-1,3460,0
There's gotta be something keeping them here.,22,2,2,-1,3461,0
"So you're saying the real culprit's the one doing
that?",23,17,0,-1,3462,0
I don't know.,24,2,2,-1,3463,0
"But do you remember how even the Monarchs
themselves didn't know much about EMMA?",25,2,2,-1,3464,0
"That's right... Alice and Natsume said the same
things in their testimonies.",26,16,0,-1,3465,0
"And if that's the case, then the Monarchs might
not be the only ones manipulating EMMA.",27,2,2,-1,3466,0
Which means it could be someone at Madicce...,28,84,0,-1,3467,0
Or our mystery observer...,29,17,0,-1,3468,0
Or our head honcho down there...,30,85,0,-1,3469,0
Or perhaps someone completely different...,31,16,0,-1,3470,0
"Yeah, well, we just gotta stick to what Gramps
was tellin' us, right?",32,13,0,-1,3471,0
"All we can do is keep solvin' cases and collect
more info.",33,13,0,-1,3472,0
"Long as the Phantom Thieves of Hearts do what
they do best, we'll set this shit straight.",34,13,0,-1,3473,0
"Wow, Ryuji. That was pretty insightful. I'm surprised.",35,15,4,-1,3474,0
"He's right... And in that sense, attending this
lecture is a valuable use of our time. Let's make
sure we pay attention all the way to the end.",36,17,1,-1,3475,0
"Yo, how long was I out...? So what'd the dude
say?",37,13,11,-1,3476,0
...Can I smack you?,38,15,2,-1,3477,0
"Well, he didn't exactly say anything out of the
ordinary. Then again, I wouldn't expect him to
trip up that easily...",39,17,0,-1,3478,0
"Well, I'm starvin', so maybe we should just head
back? That guy was talkin' for friggin' ever.",40,13,3,-1,3479,0
"Hey, guys? That stuff you said earlier...
was all of that true?",41,106,1,-1,3480,0
Huh?,42,15,4,-1,3481,0
Are you really the Phantom Thieves of Hearts?,43,106,0,-1,3482,0
Wha—!?,44,15,4,-1,3483,0
"You're the woman from the beef tongue
restaurant...",45,17,4,-1,3484,0
"Oh... Ichinose-san, right?",46,84,4,-1,3485,0
Y-You heard all that!?,47,85,4,-1,3486,0
"Well, the thing is, I'm really good at picking up
when a cat meows. Honestly, I found that way
more interesting than Konoe's lecture.",48,106,1,-1,3487,0
Mona!,49,85,2,-1,3488,0
M-Me!? But you guys are the ones she overheard!,50,2,4,-1,3489,0
The hell are we gonna do!?,51,13,4,-1,3490,1
Better play innocent.,52,12,-1,-1,-1,0
We should run.,53,12,-1,-1,-1,0
Time to come clean.,54,12,-1,-1,-1,0
"Whoa, stop, stop! It's all right!",55,106,4,-1,3491,0
"This place'll be closing up soon. Let's talk more
outside.",56,106,0,-1,3492,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
未作成テキスト,64,-1,-1,-1,-1,0
未作成テキスト,65,-1,-1,-1,-1,0
未作成テキスト,66,-1,-1,-1,-1,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
未作成テキスト,69,-1,-1,-1,-1,0
未作成テキスト,70,-1,-1,-1,-1,0
未作成テキスト,71,-1,-1,-1,-1,0
未作成テキスト,72,-1,-1,-1,-1,0
未作成テキスト,73,-1,-1,-1,-1,0
未作成テキスト,74,-1,-1,-1,-1,0
未作成テキスト,75,-1,-1,-1,-1,0
未作成テキスト,76,-1,-1,-1,-1,0
未作成テキスト,77,-1,-1,-1,-1,0
未作成テキスト,78,-1,-1,-1,-1,0
未作成テキスト,79,-1,-1,-1,-1,0
未作成テキスト,80,-1,-1,-1,-1,0
未作成テキスト,81,-1,-1,-1,-1,0
未作成テキスト,82,-1,-1,-1,-1,0
未作成テキスト,83,-1,-1,-1,-1,0
未作成テキスト,84,-1,-1,-1,-1,0
未作成テキスト,85,-1,-1,-1,-1,0
未作成テキスト,86,-1,-1,-1,-1,0
未作成テキスト,87,-1,-1,-1,-1,0
未作成テキスト,88,-1,-1,-1,-1,0
未作成テキスト,89,-1,-1,-1,-1,0
未作成テキスト,90,-1,-1,-1,-1,0
未作成テキスト,91,-1,-1,-1,-1,0
未作成テキスト,92,-1,-1,-1,-1,0
未作成テキスト,93,-1,-1,-1,-1,0
未作成テキスト,94,-1,-1,-1,-1,0
未作成テキスト,95,-1,-1,-1,-1,0
未作成テキスト,96,-1,-1,-1,-1,0
未作成テキスト,97,-1,-1,-1,-1,0
未作成テキスト,98,-1,-1,-1,-1,0
未作成テキスト,99,-1,-1,-1,-1,0
未作成テキスト,100,-1,-1,-1,-1,0
未作成テキスト,101,-1,-1,-1,-1,0
未作成テキスト,102,-1,-1,-1,-1,0
未作成テキスト,103,-1,-1,-1,-1,0
未作成テキスト,104,-1,-1,-1,-1,0
未作成テキスト,105,-1,-1,-1,-1,0
未作成テキスト,106,-1,-1,-1,-1,0
未作成テキスト,107,-1,-1,-1,-1,0
未作成テキスト,108,-1,-1,-1,-1,0
未作成テキスト,109,-1,-1,-1,-1,0
未作成テキスト,110,-1,-1,-1,-1,0
未作成テキスト,111,-1,-1,-1,-1,0
未作成テキスト,112,-1,-1,-1,-1,0
未作成テキスト,113,-1,-1,-1,-1,0
未作成テキスト,114,-1,-1,-1,-1,0
未作成テキスト,115,-1,-1,-1,-1,0
未作成テキスト,116,-1,-1,-1,-1,0
未作成テキスト,117,-1,-1,-1,-1,0
未作成テキスト,118,-1,-1,-1,-1,0
未作成テキスト,119,-1,-1,-1,-1,0
未作成テキスト,120,-1,-1,-1,-1,0
未作成テキスト,121,-1,-1,-1,-1,0
未作成テキスト,122,-1,-1,-1,-1,0
未作成テキスト,123,-1,-1,-1,-1,0
未作成テキスト,124,-1,-1,-1,-1,0
未作成テキスト,125,-1,-1,-1,-1,0
未作成テキスト,126,-1,-1,-1,-1,0
未作成テキスト,127,-1,-1,-1,-1,0
未作成テキスト,128,-1,-1,-1,-1,0
未作成テキスト,129,-1,-1,-1,-1,0
未作成テキスト,130,-1,-1,-1,-1,0
未作成テキスト,131,-1,-1,-1,-1,0
未作成テキスト,132,-1,-1,-1,-1,0
未作成テキスト,133,-1,-1,-1,-1,0
未作成テキスト,134,-1,-1,-1,-1,0
未作成テキスト,135,-1,-1,-1,-1,0
未作成テキスト,136,-1,-1,-1,-1,0
未作成テキスト,137,-1,-1,-1,-1,0
未作成テキスト,138,-1,-1,-1,-1,0
未作成テキスト,139,-1,-1,-1,-1,0
未作成テキスト,140,-1,-1,-1,-1,0
未作成テキスト,141,-1,-1,-1,-1,0
未作成テキスト,142,-1,-1,-1,-1,0
未作成テキスト,143,-1,-1,-1,-1,0
未作成テキスト,144,-1,-1,-1,-1,0
未作成テキスト,145,-1,-1,-1,-1,0
未作成テキスト,146,-1,-1,-1,-1,0
未作成テキスト,147,-1,-1,-1,-1,0
未作成テキスト,148,-1,-1,-1,-1,0
未作成テキスト,149,-1,-1,-1,-1,0
未作成テキスト,150,-1,-1,-1,-1,0
未作成テキスト,151,-1,-1,-1,-1,0
未作成テキスト,152,-1,-1,-1,-1,0
未作成テキスト,153,-1,-1,-1,-1,0
未作成テキスト,154,-1,-1,-1,-1,0
未作成テキスト,155,-1,-1,-1,-1,0
未作成テキスト,156,-1,-1,-1,-1,0
未作成テキスト,157,-1,-1,-1,-1,0
未作成テキスト,158,-1,-1,-1,-1,0
未作成テキスト,159,-1,-1,-1,-1,0
未作成テキスト,160,-1,-1,-1,-1,0
未作成テキスト,161,-1,-1,-1,-1,0
未作成テキスト,162,-1,-1,-1,-1,0
未作成テキスト,163,-1,-1,-1,-1,0
未作成テキスト,164,-1,-1,-1,-1,0
未作成テキスト,165,-1,-1,-1,-1,0
未作成テキスト,166,-1,-1,-1,-1,0
未作成テキスト,167,-1,-1,-1,-1,0
未作成テキスト,168,-1,-1,-1,-1,0
未作成テキスト,169,-1,-1,-1,-1,0
未作成テキスト,170,-1,-1,-1,-1,0
未作成テキスト,171,-1,-1,-1,-1,0
未作成テキスト,172,-1,-1,-1,-1,0
未作成テキスト,173,-1,-1,-1,-1,0
未作成テキスト,174,-1,-1,-1,-1,0
未作成テキスト,175,-1,-1,-1,-1,0
未作成テキスト,176,-1,-1,-1,-1,0
未作成テキスト,177,-1,-1,-1,-1,0
未作成テキスト,178,-1,-1,-1,-1,0
未作成テキスト,179,-1,-1,-1,-1,0
未作成テキスト,180,-1,-1,-1,-1,0
未作成テキスト,181,-1,-1,-1,-1,0
未作成テキスト,182,-1,-1,-1,-1,0
未作成テキスト,183,-1,-1,-1,-1,0
未作成テキスト,184,-1,-1,-1,-1,0
未作成テキスト,185,-1,-1,-1,-1,0
未作成テキスト,186,-1,-1,-1,-1,0
未作成テキスト,187,-1,-1,-1,-1,0
未作成テキスト,188,-1,-1,-1,-1,0
未作成テキスト,189,-1,-1,-1,-1,0
未作成テキスト,190,-1,-1,-1,-1,0
未作成テキスト,191,-1,-1,-1,-1,0
未作成テキスト,192,-1,-1,-1,-1,0
未作成テキスト,193,-1,-1,-1,-1,0
未作成テキスト,194,-1,-1,-1,-1,0
未作成テキスト,195,-1,-1,-1,-1,0
未作成テキスト,196,-1,-1,-1,-1,0
未作成テキスト,197,-1,-1,-1,-1,0
未作成テキスト,198,-1,-1,-1,-1,0
未作成テキスト,199,-1,-1,-1,-1,0
未作成テキスト,200,-1,-1,-1,-1,0
未作成テキスト,201,-1,-1,-1,-1,0
未作成テキスト,202,-1,-1,-1,-1,0
未作成テキスト,203,-1,-1,-1,-1,0
