......,0,13,4,-1,-1,0
......,1,16,0,-1,-1,0
......,2,2,3,-1,-1,0
So...,3,13,4,-1,5793,0
"Why are a buncha dudes ridin' the Ferris wheel
together?",4,13,4,-1,-1,0
That's my line!,5,2,20,-1,12352,0
"I certainly don't mind—look how beautiful the
view is at night.",6,16,1,-1,12597,1
What a precious moment.,7,12,-1,-1,-1,0
I think I'm going to cry...,8,12,-1,-1,-1,0
"I dunno, I was bored.",9,12,-1,-1,-1,0
What does that matter!?,10,13,2,-1,-1,0
"Hahaha, same here. I can't see anythin' through
my tears...",11,13,3,-1,2150,0
"Sure, fine—but why'd you invite US!?
You should've asked one of them!",12,13,3,-1,409,0
"I'm supposed to be soaking up this romantic
view with Lady Ann...",13,2,3,-1,-1,0
"Is a Ferris wheel an unsuitable location for
""guy time""?",14,20,0,-1,13046,0
"I mean, there's no laws about it, buuut it is a
real blow to a guy's ego.",15,13,3,-1,-1,0
"Riding a Ferris wheel can pain a man? The heart
sounds incredibly complicated.",16,20,0,-1,13049,0
"Dude, wouldn'tcha rather do this with someone
you're... you know, ""into""!?",17,13,3,-1,-1,0
"Now's not the time for such frivolous matters.
We have a case to solve.",18,16,0,-1,12586,0
"And I already know who I'm destined to be
with, unlike a whining child like you, Ryuji.",19,2,1,-1,12345,0
I wonder when I'll meet my soulmate...,20,13,3,-1,-1,0
"Well, whatever! You guys better tell me if any
o' you get a girlfriend!",21,13,2,-1,-1,1
I promise.,22,12,-1,-1,-1,0
No way.,23,12,-1,-1,-1,0
"Oh, uh, sorry...",24,12,-1,-1,-1,0
"Although, maybe not findin' out right away
isn't the worst thing—I mean, I'd be happy
for ya, but also kinda lonely, too...",25,13,3,-1,12222,0
Why!? I thought we were best buds!,26,13,3,-1,7070,0
"Oh, no way! Don't tell me you already...!?",27,13,4,-1,7306,0
"The heart of a man... Yet another mystery has
been added to the list.",28,20,0,-1,-1,0
Lady Ann... I wish you were here!,29,2,3,-1,12388,0
"We enjoyed the Sapporo
evening view together...",30,12,-1,-1,-1,0
I feel closer to everyone...,31,12,-1,-1,-1,0
未作成テキスト,32,-1,-1,-1,-1,0
未作成テキスト,33,-1,-1,-1,-1,0
未作成テキスト,34,-1,-1,-1,-1,0
未作成テキスト,35,-1,-1,-1,-1,0
未作成テキスト,36,-1,-1,-1,-1,0
未作成テキスト,37,-1,-1,-1,-1,0
未作成テキスト,38,-1,-1,-1,-1,0
未作成テキスト,39,-1,-1,-1,-1,0
未作成テキスト,40,-1,-1,-1,-1,0
未作成テキスト,41,-1,-1,-1,-1,0
未作成テキスト,42,-1,-1,-1,-1,0
未作成テキスト,43,-1,-1,-1,-1,0
未作成テキスト,44,-1,-1,-1,-1,0
未作成テキスト,45,-1,-1,-1,-1,0
未作成テキスト,46,-1,-1,-1,-1,0
未作成テキスト,47,-1,-1,-1,-1,0
未作成テキスト,48,-1,-1,-1,-1,0
未作成テキスト,49,-1,-1,-1,-1,0
未作成テキスト,50,-1,-1,-1,-1,0
未作成テキスト,51,-1,-1,-1,-1,0
未作成テキスト,52,-1,-1,-1,-1,0
未作成テキスト,53,-1,-1,-1,-1,0
未作成テキスト,54,-1,-1,-1,-1,0
未作成テキスト,55,-1,-1,-1,-1,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
未作成テキスト,64,-1,-1,-1,-1,0
