......,0,83,3,-1,8721,1
What's the matter?,1,95,-1,-1,-1,0
Did you call for me?,2,95,-1,-1,-1,0
What's going on?,3,95,-1,-1,-1,0
"A true abomination... Its writhing grasp
spreading across the land...",4,83,3,-1,8722,0
"Could this be the second coming of the evil
that rent me asunder? That locked away even
my master?",5,83,3,-1,8723,0
"Has even this happened before? No—but why
is it different?",6,83,3,-1,8724,1
Calm down.,7,95,-1,-1,-1,0
It's okay.,8,95,-1,-1,-1,0
Did something scare you?,9,95,-1,-1,-1,0
......,10,83,3,-1,8725,0
"I beg of you, Trickster...",11,83,3,-1,8726,0
"It wounds me to continue requesting your and
your companions' intervention...",12,83,3,-1,8727,0
"But I must beseech you: unmask the true
catalyst of this calamity. Expose the evil
will within.",13,83,2,-1,8728,0
I sense foreboding power... not far from here.,14,83,2,-1,8729,0
"I am most certain it is connected to your
becoming a prisoner once more.",15,83,2,-1,8730,1
Leave it to me.,16,95,-1,-1,-1,0
We'll unmask it all right.,17,95,-1,-1,-1,0
I've gotcha.,18,95,-1,-1,-1,0
Thank you.,19,83,1,-1,8731,0
"I shall return your favor by offering the full
capabilities of one who rules over power.",20,83,0,-1,8732,0
"Allow me to introduce two new forms of
execution:",21,83,0,-1,8733,0
"The ""Quad Fusion"" and the ""Pentad Fusion"" are
now available for your benefit.",22,83,0,-1,8734,0
"Through these, you may attain some of the
most powerful Personas imaginable.",23,83,0,-1,8735,0
"Also, a final point I would like to mention...",24,83,3,-1,8736,0
"I sense, deep within the core of the calamity...
a paradoxical glimmer of hope.",25,83,0,-1,8737,0
"As miniscule as that glimmer may be, I believe
a blinding force of the same origin will be the
key to dispelling the calamity.",26,83,0,-1,8738,0
I apologize for keeping you. Shall we begin?,27,83,0,-1,8739,0
未作成テキスト,28,-1,-1,-1,-1,0
未作成テキスト,29,-1,-1,-1,-1,0
未作成テキスト,30,-1,-1,-1,-1,0
未作成テキスト,31,-1,-1,-1,-1,0
未作成テキスト,32,-1,-1,-1,-1,0
未作成テキスト,33,-1,-1,-1,-1,0
未作成テキスト,34,-1,-1,-1,-1,0
未作成テキスト,35,-1,-1,-1,-1,0
未作成テキスト,36,-1,-1,-1,-1,0
未作成テキスト,37,-1,-1,-1,-1,0
未作成テキスト,38,-1,-1,-1,-1,0
未作成テキスト,39,-1,-1,-1,-1,0
未作成テキスト,40,-1,-1,-1,-1,0
未作成テキスト,41,-1,-1,-1,-1,0
未作成テキスト,42,-1,-1,-1,-1,0
未作成テキスト,43,-1,-1,-1,-1,0
未作成テキスト,44,-1,-1,-1,-1,0
未作成テキスト,45,-1,-1,-1,-1,0
未作成テキスト,46,-1,-1,-1,-1,0
未作成テキスト,47,-1,-1,-1,-1,0
未作成テキスト,48,-1,-1,-1,-1,0
未作成テキスト,49,-1,-1,-1,-1,0
未作成テキスト,50,-1,-1,-1,-1,0
未作成テキスト,51,-1,-1,-1,-1,0
未作成テキスト,52,-1,-1,-1,-1,0
未作成テキスト,53,-1,-1,-1,-1,0
未作成テキスト,54,-1,-1,-1,-1,0
未作成テキスト,55,-1,-1,-1,-1,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
未作成テキスト,64,-1,-1,-1,-1,0
未作成テキスト,65,-1,-1,-1,-1,0
未作成テキスト,66,-1,-1,-1,-1,0
未作成テキスト,67,-1,-1,-1,-1,0
