"Commissioner, I thought I told you at Okinawa.",0,21,5,-1,6351,0
"The Phantom Thieves have absolutely nothing
to do with the Change of Heart epidemic.",1,21,5,-1,6352,0
So how can something like this happen?,2,21,5,-1,6353,0
It's as Mr. Konoe stated.,3,114,0,-1,6354,0
"The Phantom Thieves are under suspicion for
hacking into EMMA and murdering the
director of Madicce's research center.",4,114,0,-1,6355,0
"And you're going to take him at his word!?
Where's the proof of any of this?",5,21,2,-1,6356,0
"Be honest, do you think they'd ever sink so low
as to murder? That director had died before they
even—",6,21,2,-1,6357,0
"You seem awfully concerned about a group of
criminals, Inspector Hasegawa.",7,114,2,-1,6358,0
Ergh...,8,21,3,-1,6359,0
"Have you forgotten they've been our leading
suspects from the start?",9,114,0,-1,6360,0
"Put your feelings aside and focus. We cannot
let these crimes go unpunished.",10,114,0,-1,6361,0
"What's more, I'm under direct orders from the
Commissioner General. Disobedience is not an
option.",11,114,3,-1,6362,0
The Commissioner General?,12,21,4,-1,6363,0
"What does he have to do with any of this?
Don't you sense something wrong here!?",13,21,2,-1,6364,0
There has to be more to it—,14,21,2,-1,6365,0
Like when your wife died?,15,114,0,-1,6366,0
......!,16,21,19,-1,6367,0
I thought I told you back then.,17,114,0,-1,6368,0
"This organization is as rotten as it is immense.
One cannot simply bend it to their will.",18,114,0,-1,6369,0
"Now, if you want to follow justice, learn to
exercise restraint.",19,114,0,-1,6370,0
......!,20,21,5,-1,6371,0
"Besides, you made a vow: that to stop any
atrocity, you'd endure any hardship.",21,114,0,-1,6372,0
So endure for now... Your time will come.,22,114,2,-1,6373,0
But they're not even...,23,21,3,-1,6374,0
"Once I am at the top, I will bring the corrupt to
their knees. Let my justice be your justice.",24,114,2,-1,6375,0
They're not even criminals—they're kids!,25,21,5,-1,6376,0
I've already made myself clear.,26,114,2,-1,6377,0
Commissioner...,27,21,5,-1,6378,0
"You're saying that the world isn't neatly divided
into good and evil. But that won't stop us from
fighting.",28,17,0,-1,15723,0
"If someone is suffering, it's only right to provide
aid when possible.",29,16,0,-1,15724,0
"He seems like he's fittin' in better, too!
Whaddya say, feel like you're a phantom
thief now?",30,13,1,-1,15725,0
Ngh...,31,21,5,-1,6379,0
......,32,114,3,-1,6380,0
"Let me handle this. I believe you have
a daughter who needs you.",33,114,0,-1,6381,0
......!,34,21,3,-1,6382,0
My daughter...,35,21,3,-1,6383,0
"Why, Dad!?",36,107,2,-1,6384,0
"Why don't you even listen to me!? You know
who the real bad guy is!",37,107,2,-1,6385,0
Aren't the police supposed to do what's right!?,38,107,2,-1,6386,0
Akane...,39,21,3,-1,6387,0
It's time. Everyone ready?,40,114,0,-1,6388,0
"All units, move out!",41,114,2,-1,6389,0
Hold it!,42,21,5,-1,6390,0
Run...,43,21,5,-1,6391,0
RUN FOR IT! ALL OF YOU!,44,21,2,-1,6392,0
Idiot...,45,114,3,-1,6393,0
"You're under arrest! Interfering with an officer
is punishable by law!",46,114,2,-1,6394,0
Urgh!,47,21,5,-1,6395,0
"The Phantom Thieves are next!
Don't let them escape!",48,114,2,-1,6396,0
未作成テキスト,49,-1,-1,-1,-1,0
未作成テキスト,50,-1,-1,-1,-1,0
未作成テキスト,51,-1,-1,-1,-1,0
未作成テキスト,52,-1,-1,-1,-1,0
