...What is this place?,0,20,0,263,316,0
Who are you?,1,20,0,263,317,1
I am a phantom thief.,2,0,-1,-1,-1,0
Who are YOU?,3,0,-1,-1,-1,0
"You are... a ""phantom thief.""",4,20,0,263,318,0
"I am Sophia, humanity's companion.",5,20,1,263,319,1
Nice to meet you.,6,0,-1,-1,-1,0
What are you doing here?,7,0,-1,-1,-1,0
Humanity's companion?,8,0,-1,-1,-1,0
Nice to meet you as well.,9,20,1,-1,320,0
Nothing. I exist here because I woke up here.,10,20,0,-1,321,0
"Correct. That means I make for a good
companion to people.",11,20,1,-1,322,0
Are you human? Do you have a name?,12,20,0,-1,323,0
"""Joker""... Okay, I memorized it.",13,20,0,-1,324,0
"Joker, do you know where this place—",14,20,0,-1,325,0
Hey! I just heard somethiiing...,15,1,0,-1,326,0
"Uh. I mean, who are you?",16,1,4,-1,327,0
"What is it, Joker?",17,2,2,-1,328,0
......,18,20,21,-1,329,0
"Uh, can I help you?",19,2,4,-1,330,0
...A raccoon?,20,20,0,-1,331,0
Try a cat!,21,2,4,-1,332,0
"Wait, DON'T try ""a cat""!",22,2,17,-1,333,0
Make up your mind...,23,1,8,-1,334,0
"Anyway, who's this? Got a real funky
getup...",24,1,0,-1,335,1
She popped out of a box.,25,0,-1,-1,-1,0
"Pretty cute, huh?",26,0,-1,-1,-1,0
She's humanity's companion.,27,0,-1,-1,-1,0
What?,28,1,4,-1,336,0
そうか？　なんか子供じゃん。,29,1,3,-1,337,0
"Not right now, man!",30,1,2,-1,338,0
"Uh, ""companion""? Like, your...?",31,1,0,-1,339,0
"I am Sophia, humanity's companion.",32,20,0,-1,340,0
"Were you dumped down here by that
Alice girl too?",33,2,2,-1,341,0
......,34,20,0,-1,342,0
"I just learned that I have no memories.
So I do not know.",35,20,3,-1,343,0
Wait... What?,36,1,0,-1,344,0
"Hey, you two come here for a second.",37,2,2,-1,345,0
"Who is that, Joker?",38,2,2,-1,346,0
She said she doesn't have any memories?,39,1,3,-1,347,0
She came out of a giant box!?,40,2,4,-1,348,0
What kinda crazy shit is that? Way too weird...,41,1,4,-1,349,0
"She doesn't seem to be a Shadow, though...
She doesn't even seem hostile.",42,2,3,-1,350,0
"Whatever she is, we still gotta find a way out.",43,1,0,-1,351,0
"Nobody's solving any problems in this dump,
that's for sure.",44,1,0,-1,352,0
In trouble?,45,20,0,-1,353,0
Whoa! When did you—,46,1,4,-1,354,0
"If you're in trouble, I can help.",47,20,0,-1,355,0
"I am humanity's companion. My purpose is
to be helpful to humans.",48,20,0,-1,356,0
"Sooo, you wanna help us out?",49,1,0,-1,357,0
Correct. What is your problem?,50,20,0,-1,358,0
"Well, uh... We're lost. I guess we're lookin'
for a way outta here?",51,1,0,-1,359,0
"A way... Will reaching the surface solve your
problem of ""a way outta here""?",52,20,0,-1,360,0
"Uhhh, yeah... It would...",53,2,3,-1,361,0
"Okay, I've got it.",54,20,1,-1,362,0
"I'm searching for ""a way outta here.""",55,20,1,-1,363,0
"Wha— Hey, don't go out there alone!",56,2,4,-1,364,0
"What now, Joker?",57,2,2,-1,365,1
We should follow her.,58,0,-1,-1,-1,0
We can't just leave her here.,59,0,-1,-1,-1,0
"Right. She might be able to get us out of
this dump.",60,2,2,-1,366,0
"Right. She could be attacked by Shadows
any second now.",61,2,2,-1,367,0
You sure about that? She's still super suspicious...,62,1,3,-1,368,0
"Buuut, I guess we shouldn't ditch her, either...",63,1,8,-1,369,0
"Hey! Hey, you better watch out for Shadows!",64,1,2,-1,370,0
"Aw crap, too late!",65,1,21,-1,371,0
"Get behind us, Sophia!",66,2,2,-1,372,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
未作成テキスト,69,-1,-1,-1,-1,0
未作成テキスト,70,-1,-1,-1,-1,0
未作成テキスト,71,-1,-1,-1,-1,0
未作成テキスト,72,-1,-1,-1,-1,0
未作成テキスト,73,-1,-1,-1,-1,0
未作成テキスト,74,-1,-1,-1,-1,0
未作成テキスト,75,-1,-1,-1,-1,0
未作成テキスト,76,-1,-1,-1,-1,0
未作成テキスト,77,-1,-1,-1,-1,0
未作成テキスト,78,-1,-1,-1,-1,0
未作成テキスト,79,-1,-1,-1,-1,0
未作成テキスト,80,-1,-1,-1,-1,0
未作成テキスト,81,-1,-1,-1,-1,0
未作成テキスト,82,-1,-1,-1,-1,0
未作成テキスト,83,-1,-1,-1,-1,0
未作成テキスト,84,-1,-1,-1,-1,0
未作成テキスト,85,-1,-1,-1,-1,0
未作成テキスト,86,-1,-1,-1,-1,0
未作成テキスト,87,-1,-1,-1,-1,0
未作成テキスト,88,-1,-1,-1,-1,0
未作成テキスト,89,-1,-1,-1,-1,0
未作成テキスト,90,-1,-1,-1,-1,0
未作成テキスト,91,-1,-1,-1,-1,0
未作成テキスト,92,-1,-1,-1,-1,0
未作成テキスト,93,-1,-1,-1,-1,0
未作成テキスト,94,-1,-1,-1,-1,0
未作成テキスト,95,-1,-1,-1,-1,0
未作成テキスト,96,-1,-1,-1,-1,0
未作成テキスト,97,-1,-1,-1,-1,0
未作成テキスト,98,-1,-1,-1,-1,0
未作成テキスト,99,-1,-1,-1,-1,0
未作成テキスト,100,-1,-1,-1,-1,0
未作成テキスト,101,-1,-1,-1,-1,0
未作成テキスト,102,-1,-1,-1,-1,0
未作成テキスト,103,-1,-1,-1,-1,0
未作成テキスト,104,-1,-1,-1,-1,0
未作成テキスト,105,-1,-1,-1,-1,0
未作成テキスト,106,-1,-1,-1,-1,0
未作成テキスト,107,-1,-1,-1,-1,0
未作成テキスト,108,-1,-1,-1,-1,0
未作成テキスト,109,-1,-1,-1,-1,0
未作成テキスト,110,-1,-1,-1,-1,0
未作成テキスト,111,-1,-1,-1,-1,0
未作成テキスト,112,-1,-1,-1,-1,0
未作成テキスト,113,-1,-1,-1,-1,0
未作成テキスト,114,-1,-1,-1,-1,0
未作成テキスト,115,-1,-1,-1,-1,0
未作成テキスト,116,-1,-1,-1,-1,0
未作成テキスト,117,-1,-1,-1,-1,0
未作成テキスト,118,-1,-1,-1,-1,0
未作成テキスト,119,-1,-1,-1,-1,0
未作成テキスト,120,-1,-1,-1,-1,0
未作成テキスト,121,-1,-1,-1,-1,0
未作成テキスト,122,-1,-1,-1,-1,0
未作成テキスト,123,-1,-1,-1,-1,0
未作成テキスト,124,-1,-1,-1,-1,0
未作成テキスト,125,-1,-1,-1,-1,0
未作成テキスト,126,-1,-1,-1,-1,0
未作成テキスト,127,-1,-1,-1,-1,0
未作成テキスト,128,-1,-1,-1,-1,0
未作成テキスト,129,-1,-1,-1,-1,0
未作成テキスト,130,-1,-1,-1,-1,0
未作成テキスト,131,-1,-1,-1,-1,0
未作成テキスト,132,-1,-1,-1,-1,0
未作成テキスト,133,-1,-1,-1,-1,0
未作成テキスト,134,-1,-1,-1,-1,0
未作成テキスト,135,-1,-1,-1,-1,0
未作成テキスト,136,-1,-1,-1,-1,0
未作成テキスト,137,-1,-1,-1,-1,0
未作成テキスト,138,-1,-1,-1,-1,0
未作成テキスト,139,-1,-1,-1,-1,0
未作成テキスト,140,-1,-1,-1,-1,0
未作成テキスト,141,-1,-1,-1,-1,0
未作成テキスト,142,-1,-1,-1,-1,0
未作成テキスト,143,-1,-1,-1,-1,0
未作成テキスト,144,-1,-1,-1,-1,0
