Grr!,0,113,5,-1,6657,0
"Listen to me, Akane.",1,11,2,-1,6658,0
"Those scumbags are feeding off your pain,
and that of other decent human beings.",2,11,2,-1,6659,0
"They drain the lives of those around them like
parasites, all for their own petty convenience.",3,11,2,-1,6660,0
So don't let them take advantage of you!,4,11,2,-1,6661,0
You need to come home with me!,5,11,2,-1,6662,0
"After all this, you still won't see things my way!",6,113,2,-1,6663,0
"I won't believe you... I can't! With the power
I have, I can finally change the bad people's
hearts!",7,113,2,-1,6664,0
"If that bothers you, then come and get me!
But fair warning: I'll change your heart before
you even know it!",8,113,2,-1,6665,0
"Akane, don't go!",9,11,2,-1,6666,0
"She disappeared! Was she some sorta
hologram?",10,7,4,-1,6667,0
Argh... Damn it!,11,11,5,-1,6668,0
You guys all right?,12,11,3,-1,6669,0
"We are, but what about you? That outfit of
yours...",13,5,0,-1,6670,0
"Belongs in a museum, I know. But forget about
that—let's get you outta there.",14,11,3,-1,6671,0
"Looks like it's electronically locked. Hold on,
I'll get it open in a jiffy!",15,7,0,-1,6672,0
"Phew! Thanks, Oracle!",16,1,1,-1,6673,0
I knew you'd come to our rescue!,17,3,1,-1,6674,0
Of course... I'm so glad you're all okay!,18,7,1,-1,6675,1
"You did great, Oracle.",19,0,-1,-1,-1,0
Thank you.,20,0,-1,-1,-1,0
Are you okay?,21,0,-1,-1,-1,0
"Hey, you can always count on me!",22,7,1,-1,6676,0
Heheh. Any time.,23,7,1,-1,6677,0
"Totally! I am a phantom thief, after all.",24,7,1,-1,6678,0
We narrowly escaped a dark fate.,25,4,1,-1,6679,0
"Yeah. I thought I'd be stuck in a Jail all over
again.",26,10,8,-1,6680,0
"We heard you were arrested. You had us
worried sick...",27,5,0,-1,6681,0
"Well, thanks to you, I got out. Gotta tip my hat
to your older sister, too.",28,11,1,-1,6682,0
"Good going, Sis. I knew you could do it!",29,5,1,-1,6683,0
"But damn, Gramps, I nearly dropped a brick
when you showed up.",30,1,4,-1,6684,0
"Hey, I'm just as flabbergasted as you. And
what's with the chained-up knight thing?",31,11,4,-1,6685,0
"That's the rebel in your heart awakened:
the power of your Persona.",32,2,2,-1,6686,0
"A rebel, huh...",33,11,3,-1,6687,0
"Hey, fine by me. I don't understand a damn
thing, but if it can help me fight, I'll take it.",34,11,0,-1,6688,0
"Sooo, you guys know what this means.",35,1,1,-1,6689,0
He needs an official code name!,36,6,1,-1,6690,0
"I do? Oh, right—whenever you're in uniform,
you always call each other something different.",37,11,3,-1,6691,0
......,38,11,3,-1,6692,0
"Then go ahead and call me ""Wolf.""",39,11,3,-1,6693,0
"Those endless days of barking on command are
done. From now on, lone wolf or not, my fangs
will shred all evil!",40,11,3,-1,6694,0
"Heh, I like the sound'a that!",41,1,1,-1,6695,0
"Yeah, that totally puts it in perspective!",42,3,0,-1,6696,0
"You do look cool, Wolf!",43,10,1,-1,6697,0
"All right, then. Welcome to the Phantom
Thieves.",44,5,1,-1,6698,0
"Uhh... It's that simple, huh?",45,11,3,-1,6699,1
Welcome aboard.,46,0,-1,-1,-1,0
You'll fit in fine.,47,0,-1,-1,-1,0
You're one of us now.,48,0,-1,-1,-1,0
Thanks. Good to be here.,49,11,0,-1,6700,0
"Not to change the subject, but I want to get back
to Akane.",50,11,0,-1,6701,0
And I'm gonna need everyone's...,51,11,0,-1,6702,0
Help... Urgh...,52,11,4,-1,6703,0
"Whoa! Gramps, you good!?",53,1,4,-1,6704,0
...Damn...,54,11,5,-1,6705,0
Why the hell am I... so exhausted?,55,11,5,-1,6706,0
"It's all part of the process of awakening your
Persona. Takes quite a toll on your psyche.",56,2,2,-1,6707,0
"We should head back to the real world and
rest.",57,2,2,-1,6708,0
No! I'll be fine... Akane comes first.,58,11,5,-1,6709,1
Don't overexert yourself.,59,0,-1,-1,-1,0
Just take it slow.,60,0,-1,-1,-1,0
We all know how you feel.,61,0,-1,-1,-1,0
Argh... Dammit...,62,11,5,-1,6710,0
"We can't fail this mission if we want to save
Akane-chan's life.",63,5,0,-1,6711,0
"Let's come back when we're able to fight at our
best.",64,6,0,-1,6712,0
......,65,11,5,-1,6713,0
Fine... Let's go.,66,11,5,-1,6714,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
未作成テキスト,69,-1,-1,-1,-1,0
未作成テキスト,70,-1,-1,-1,-1,0
未作成テキスト,71,-1,-1,-1,-1,0
未作成テキスト,72,-1,-1,-1,-1,0
未作成テキスト,73,-1,-1,-1,-1,0
未作成テキスト,74,-1,-1,-1,-1,0
未作成テキスト,75,-1,-1,-1,-1,0
未作成テキスト,76,-1,-1,-1,-1,0
未作成テキスト,77,-1,-1,-1,-1,0
未作成テキスト,78,-1,-1,-1,-1,0
未作成テキスト,79,-1,-1,-1,-1,0
未作成テキスト,80,-1,-1,-1,-1,0
未作成テキスト,81,-1,-1,-1,-1,0
未作成テキスト,82,-1,-1,-1,-1,0
未作成テキスト,83,-1,-1,-1,-1,0
未作成テキスト,84,-1,-1,-1,-1,0
未作成テキスト,85,-1,-1,-1,-1,0
未作成テキスト,86,-1,-1,-1,-1,0
未作成テキスト,87,-1,-1,-1,-1,0
未作成テキスト,88,-1,-1,-1,-1,0
未作成テキスト,89,-1,-1,-1,-1,0
未作成テキスト,90,-1,-1,-1,-1,0
未作成テキスト,91,-1,-1,-1,-1,0
未作成テキスト,92,-1,-1,-1,-1,0
未作成テキスト,93,-1,-1,-1,-1,0
未作成テキスト,94,-1,-1,-1,-1,0
未作成テキスト,95,-1,-1,-1,-1,0
未作成テキスト,96,-1,-1,-1,-1,0
未作成テキスト,97,-1,-1,-1,-1,0
未作成テキスト,98,-1,-1,-1,-1,0
未作成テキスト,99,-1,-1,-1,-1,0
未作成テキスト,100,-1,-1,-1,-1,0
未作成テキスト,101,-1,-1,-1,-1,0
未作成テキスト,102,-1,-1,-1,-1,0
未作成テキスト,103,-1,-1,-1,-1,0
未作成テキスト,104,-1,-1,-1,-1,0
未作成テキスト,105,-1,-1,-1,-1,0
未作成テキスト,106,-1,-1,-1,-1,0
未作成テキスト,107,-1,-1,-1,-1,0
未作成テキスト,108,-1,-1,-1,-1,0
未作成テキスト,109,-1,-1,-1,-1,0
未作成テキスト,110,-1,-1,-1,-1,0
未作成テキスト,111,-1,-1,-1,-1,0
未作成テキスト,112,-1,-1,-1,-1,0
未作成テキスト,113,-1,-1,-1,-1,0
未作成テキスト,114,-1,-1,-1,-1,0
未作成テキスト,115,-1,-1,-1,-1,0
未作成テキスト,116,-1,-1,-1,-1,0
未作成テキスト,117,-1,-1,-1,-1,0
未作成テキスト,118,-1,-1,-1,-1,0
未作成テキスト,119,-1,-1,-1,-1,0
未作成テキスト,120,-1,-1,-1,-1,0
未作成テキスト,121,-1,-1,-1,-1,0
未作成テキスト,122,-1,-1,-1,-1,0
未作成テキスト,123,-1,-1,-1,-1,0
未作成テキスト,124,-1,-1,-1,-1,0
未作成テキスト,125,-1,-1,-1,-1,0
未作成テキスト,126,-1,-1,-1,-1,0
未作成テキスト,127,-1,-1,-1,-1,0
未作成テキスト,128,-1,-1,-1,-1,0
未作成テキスト,129,-1,-1,-1,-1,0
未作成テキスト,130,-1,-1,-1,-1,0
未作成テキスト,131,-1,-1,-1,-1,0
未作成テキスト,132,-1,-1,-1,-1,0
未作成テキスト,133,-1,-1,-1,-1,0
未作成テキスト,134,-1,-1,-1,-1,0
未作成テキスト,135,-1,-1,-1,-1,0
未作成テキスト,136,-1,-1,-1,-1,0
未作成テキスト,137,-1,-1,-1,-1,0
未作成テキスト,138,-1,-1,-1,-1,0
未作成テキスト,139,-1,-1,-1,-1,0
未作成テキスト,140,-1,-1,-1,-1,0
未作成テキスト,141,-1,-1,-1,-1,0
未作成テキスト,142,-1,-1,-1,-1,0
未作成テキスト,143,-1,-1,-1,-1,0
未作成テキスト,144,-1,-1,-1,-1,0
未作成テキスト,145,-1,-1,-1,-1,0
未作成テキスト,146,-1,-1,-1,-1,0
未作成テキスト,147,-1,-1,-1,-1,0
未作成テキスト,148,-1,-1,-1,-1,0
未作成テキスト,149,-1,-1,-1,-1,0
未作成テキスト,150,-1,-1,-1,-1,0
未作成テキスト,151,-1,-1,-1,-1,0
未作成テキスト,152,-1,-1,-1,-1,0
未作成テキスト,153,-1,-1,-1,-1,0
未作成テキスト,154,-1,-1,-1,-1,0
未作成テキスト,155,-1,-1,-1,-1,0
未作成テキスト,156,-1,-1,-1,-1,0
未作成テキスト,157,-1,-1,-1,-1,0
未作成テキスト,158,-1,-1,-1,-1,0
未作成テキスト,159,-1,-1,-1,-1,0
未作成テキスト,160,-1,-1,-1,-1,0
未作成テキスト,161,-1,-1,-1,-1,0
未作成テキスト,162,-1,-1,-1,-1,0
未作成テキスト,163,-1,-1,-1,-1,0
未作成テキスト,164,-1,-1,-1,-1,0
未作成テキスト,165,-1,-1,-1,-1,0
未作成テキスト,166,-1,-1,-1,-1,0
未作成テキスト,167,-1,-1,-1,-1,0
未作成テキスト,168,-1,-1,-1,-1,0
未作成テキスト,169,-1,-1,-1,-1,0
未作成テキスト,170,-1,-1,-1,-1,0
未作成テキスト,171,-1,-1,-1,-1,0
未作成テキスト,172,-1,-1,-1,-1,0
未作成テキスト,173,-1,-1,-1,-1,0
未作成テキスト,174,-1,-1,-1,-1,0
未作成テキスト,175,-1,-1,-1,-1,0
未作成テキスト,176,-1,-1,-1,-1,0
未作成テキスト,177,-1,-1,-1,-1,0
未作成テキスト,178,-1,-1,-1,-1,0
未作成テキスト,179,-1,-1,-1,-1,0
未作成テキスト,180,-1,-1,-1,-1,0
未作成テキスト,181,-1,-1,-1,-1,0
未作成テキスト,182,-1,-1,-1,-1,0
未作成テキスト,183,-1,-1,-1,-1,0
未作成テキスト,184,-1,-1,-1,-1,0
未作成テキスト,185,-1,-1,-1,-1,0
未作成テキスト,186,-1,-1,-1,-1,0
未作成テキスト,187,-1,-1,-1,-1,0
未作成テキスト,188,-1,-1,-1,-1,0
未作成テキスト,189,-1,-1,-1,-1,0
