"What do you guys think about here? This spot
just screams ""beach party""!",0,13,1,-1,5332,0
"The water is mesmerizing... It almost looks
dreamlike.",1,17,7,-1,5333,0
"Whoa, hold your horses. I'm pretty sure
there are some beaches here where entry's
considered trespassing...",2,21,3,-1,5334,0
"Naw, it's all good. I can confirm both shore
and water are permitted for entry.",3,20,1,-1,5335,0
"All right, let's set up camp.",4,21,0,-1,5336,0
Beach tiiiiime!,5,15,15,-1,5337,0
"Hey, wait for us, dude!",6,13,1,-1,5338,0
Hold on! You haven't put on sunscreen...,7,17,4,-1,5339,0
"Hey, hey, hey! Can't you kids at least...
behave.",8,21,4,-1,5340,0
"Geez, these loud-ass brats...",9,21,1,-1,5341,1
Let's go join them.,10,12,-1,-1,-1,0
Race you over there.,11,12,-1,-1,-1,0
"Loosen your tie, Zenkichi.",12,12,-1,-1,-1,0
"Don't be stupid. I'm gonna check a few things
on the camper—you go have fun.",13,21,0,-1,5342,0
"People'll be suspicious of anyone with such a
sour look on their face, Zenkichi. If you're
gonna act like a tourist, at least fake having fun.",14,2,0,-1,5343,0
"Why not try relaxing for once? Remaining on
edge all the time can't be good for you.",15,16,0,-1,5344,0
"You can't beat this opportunity, Zenkichi-san!",16,18,1,-1,5345,0
"Mweheheh, are you really gonna let the little
lady down, Zenkichi?",17,19,1,-1,5346,0
"*sigh* Fine, fine. I'll take a break.",18,21,3,-1,5347,0
"Nyeheh! You don't seem too bothered at all
over it.",19,2,1,-1,5349,0
未作成テキスト,20,16,0,-1,-1,0
Shut up!,21,21,1,-1,5350,0
"Take me with you, [1B]S1.
This will be my first time in the ocean.",22,20,1,-1,5351,0
"Smartphones are totally waterproof nowadays.
Please? I know this phone can go underwater,
I just checked again.",23,20,1,-1,5352,1
Sure thing.,24,12,-1,-1,-1,0
I'll be your tour guide.,25,12,-1,-1,-1,0
Let's get in there already.,26,12,-1,-1,-1,0
Oh yeah! We're all going wild today!,27,2,1,-1,5353,0
"We get to enjoy summer
at the beach after all...!",28,12,-1,-1,-1,0
"But just a short one, hear me?",29,21,1,-1,5348,0
未作成テキスト,30,-1,-1,-1,-1,0
未作成テキスト,31,-1,-1,-1,-1,0
未作成テキスト,32,-1,-1,-1,-1,0
未作成テキスト,33,-1,-1,-1,-1,0
未作成テキスト,34,-1,-1,-1,-1,0
未作成テキスト,35,-1,-1,-1,-1,0
未作成テキスト,36,-1,-1,-1,-1,0
未作成テキスト,37,-1,-1,-1,-1,0
未作成テキスト,38,-1,-1,-1,-1,0
未作成テキスト,39,-1,-1,-1,-1,0
未作成テキスト,40,-1,-1,-1,-1,0
未作成テキスト,41,-1,-1,-1,-1,0
未作成テキスト,42,-1,-1,-1,-1,0
未作成テキスト,43,-1,-1,-1,-1,0
未作成テキスト,44,-1,-1,-1,-1,0
未作成テキスト,45,-1,-1,-1,-1,0
未作成テキスト,46,-1,-1,-1,-1,0
未作成テキスト,47,-1,-1,-1,-1,0
未作成テキスト,48,-1,-1,-1,-1,0
未作成テキスト,49,-1,-1,-1,-1,0
未作成テキスト,50,-1,-1,-1,-1,0
未作成テキスト,51,-1,-1,-1,-1,0
未作成テキスト,52,-1,-1,-1,-1,0
未作成テキスト,53,-1,-1,-1,-1,0
未作成テキスト,54,-1,-1,-1,-1,0
未作成テキスト,55,-1,-1,-1,-1,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
未作成テキスト,64,-1,-1,-1,-1,0
未作成テキスト,65,-1,-1,-1,-1,0
未作成テキスト,66,-1,-1,-1,-1,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
未作成テキスト,69,-1,-1,-1,-1,0
未作成テキスト,70,-1,-1,-1,-1,0
未作成テキスト,71,-1,-1,-1,-1,0
未作成テキスト,72,-1,-1,-1,-1,0
未作成テキスト,73,-1,-1,-1,-1,0
未作成テキスト,74,-1,-1,-1,-1,0
未作成テキスト,75,-1,-1,-1,-1,0
未作成テキスト,76,-1,-1,-1,-1,0
未作成テキスト,77,-1,-1,-1,-1,0
未作成テキスト,78,-1,-1,-1,-1,0
未作成テキスト,79,-1,-1,-1,-1,0
未作成テキスト,80,-1,-1,-1,-1,0
未作成テキスト,81,-1,-1,-1,-1,0
未作成テキスト,82,-1,-1,-1,-1,0
未作成テキスト,83,-1,-1,-1,-1,0
未作成テキスト,84,-1,-1,-1,-1,0
未作成テキスト,85,-1,-1,-1,-1,0
未作成テキスト,86,-1,-1,-1,-1,0
未作成テキスト,87,-1,-1,-1,-1,0
未作成テキスト,88,-1,-1,-1,-1,0
未作成テキスト,89,-1,-1,-1,-1,0
未作成テキスト,90,-1,-1,-1,-1,0
未作成テキスト,91,-1,-1,-1,-1,0
未作成テキスト,92,-1,-1,-1,-1,0
未作成テキスト,93,-1,-1,-1,-1,0
未作成テキスト,94,-1,-1,-1,-1,0
未作成テキスト,95,-1,-1,-1,-1,0
未作成テキスト,96,-1,-1,-1,-1,0
未作成テキスト,97,-1,-1,-1,-1,0
未作成テキスト,98,-1,-1,-1,-1,0
未作成テキスト,99,-1,-1,-1,-1,0
未作成テキスト,100,-1,-1,-1,-1,0
未作成テキスト,101,-1,-1,-1,-1,0
未作成テキスト,102,-1,-1,-1,-1,0
未作成テキスト,103,-1,-1,-1,-1,0
未作成テキスト,104,-1,-1,-1,-1,0
未作成テキスト,105,-1,-1,-1,-1,0
未作成テキスト,106,-1,-1,-1,-1,0
未作成テキスト,107,-1,-1,-1,-1,0
未作成テキスト,108,-1,-1,-1,-1,0
未作成テキスト,109,-1,-1,-1,-1,0
未作成テキスト,110,-1,-1,-1,-1,0
未作成テキスト,111,-1,-1,-1,-1,0
未作成テキスト,112,-1,-1,-1,-1,0
未作成テキスト,113,-1,-1,-1,-1,0
未作成テキスト,114,-1,-1,-1,-1,0
未作成テキスト,115,-1,-1,-1,-1,0
未作成テキスト,116,-1,-1,-1,-1,0
未作成テキスト,117,-1,-1,-1,-1,0
