"Mr. Konoe, the EMMA app developed by your
company, Madicce, has become immensely
popular all around the world.",0,-1,-1,282,7951,0
"With Japan's creative industries starting to reach
their limits, it's wonderful to hear about such a
remarkable breakthrough in AI technology.",1,-1,-1,282,7952,0
"I hear many have high expectations for you as
a leading figure in this country, Mr. Konoe.",2,-1,-1,282,7953,0
"Haha, well, I wouldn't say I'm all that. I do plan
to do the best I can, though.",3,105,1,-1,7954,0
"The world is about to undergo a massive
transformation, and I'm hoping to steer it
in the right direction.",4,105,0,-1,7955,0
"Haha, thank you, you're too kind.",5,105,1,-1,7956,0
Sounds like you've got their support.,6,-1,-1,282,7957,0
"That reminds me, I've heard that EMMA's servers
are kept at the Tokyo Radio Tower.",7,-1,-1,282,7958,0
"Way back when, the Tokyo Radio Tower was
used to usher Japan into a new era of
communication.",8,-1,-1,282,7959,0
"Perhaps this time around, EMMA will play a
similar role and bring us into the age of AI.",9,-1,-1,282,7960,0
"Yes, that's certainly the idea.",10,105,0,-1,7961,0
"As of now, AI is still a fledgling technology, but
I've no doubt that it's going to make all of our
lives that much easier.",11,105,0,-1,7962,0
"And as testament to that, it's worth noting there
were several areas that openly lamented the halt
in EMMA's service the other day.",12,-1,-1,282,7963,0
"Why do you think the Phantom Thieves would
target EMMA, of all things?",13,-1,-1,282,7964,0
"Naturally, EMMA holds a vast amount of
personal data. Perfect target for a gang of
crooks, if you ask me.",14,105,3,-1,7965,0
"Or perhaps they're just opposed to my ideas of
AI making the world a better place.",15,105,3,-1,7966,0
"All that talk about them being champions of
the meek and downtrodden is likely no more
real than those cheap masks they hide behind.",16,105,3,-1,7967,0
"They threaten anyone they disagree with and
rob them of their free will if they don't comply.
Evil people performing evil deeds, nothing more.",17,105,2,-1,7968,0
"We won't be defeated by some ragtag group of
petty criminals. I'm more than determined to
battle their injustices to the very end.",18,105,2,-1,7969,0
"Mr. Konoe, you held a press conference the
other day and mentioned your distinct hatred
for the evils of this world.",19,-1,-1,282,7970,0
Might that stem from personal experience?,20,-1,-1,282,7971,0
......,21,105,4,-1,7972,0
"...Yes, I suppose you might say that. As a child,
I was caught in a rather unfortunate incident in
which I lost someone very close to me.",22,105,0,-1,7973,0
"I'd wager it was that incident that caused me to
harbor such disdain for wrongdoing.",23,105,0,-1,7974,0
"However you look at it, I can't allow the
Phantom Thieves to continue doing as they
please.",24,105,0,-1,7975,0
"I couldn't agree more. I think we'd all like to
see this Phantom Thieves case resolved as soon
as possible.",25,-1,-1,282,7976,0
未作成テキスト,26,-1,-1,-1,-1,0
未作成テキスト,27,-1,-1,-1,-1,0
未作成テキスト,28,-1,-1,-1,-1,0
未作成テキスト,29,-1,-1,-1,-1,0
未作成テキスト,30,-1,-1,-1,-1,0
未作成テキスト,31,-1,-1,-1,-1,0
未作成テキスト,32,-1,-1,-1,-1,0
