"Well, we've confirmed the presence of
the Jail. Next, we look into Alice and any
potential victims.",0,2,2,-1,795,0
And how do we do that? Look into what?,1,13,0,-1,796,0
"The usual rumor mills, lookin' for anything
about Alice. Gossip about her being abusive,
or other messed up stuff.",2,19,0,-1,797,0
"Good idea. Let's gather any intel that we can,
both online and on the streets.",3,17,0,-1,798,0
I've got the web-crawling covered!,4,19,0,-1,799,0
"But if we're ever to gain conclusive proof of
any rumors, I believe we'll need direct access
to her at some point...",5,16,0,-1,800,0
"Direct access to a pop star sounds awfully
tough...",6,18,3,-1,801,0
......,7,15,3,-1,802,0
"Uh, about that... I may get to meet Alice
tomorrow?",8,15,3,-1,803,0
Wha— For real!? How?,9,13,4,-1,804,0
"Well, I had asked the modeling agency's
president if I could meet her sometime.",10,15,3,-1,805,0
"I heard she'd be on a TV show filming nearby,
so I asked if I could visit the set. I was hoping
to learn from her by watching her in action...",11,15,3,-1,806,0
"I gave up on it after making plans with you
guys, but I might be able to get the ball
rolling again in time...",12,15,0,-1,807,0
The timing's nothing short of kismet...,13,16,4,-1,808,0
"Yeah! Way to go, Lady Ann!",14,2,1,-1,809,0
"But I'm not making any promises about it.
And there's no way we'd get to approach
her, either.",15,15,3,-1,810,0
"Plus, our full group's just too big. The most
I could even ask to bring is just one more
person...",16,15,0,-1,811,0
I think I was just volunteered...,17,12,-1,-1,-1,0
"Welp! That settles that. We're counting on ya,
[1B]S1!",18,19,0,-1,812,0
"Give Alice shit when you meet her so you
can get some evidence out of her.",19,13,1,-1,813,1
I've got it covered.,20,12,-1,-1,-1,0
"How, exactly?",21,12,-1,-1,-1,0
"Ooh, I cannot wait.",22,12,-1,-1,-1,0
"Ooh, you really are ready for this!",23,19,1,-1,814,0
I dunno... Try hitting on her?,24,13,0,-1,815,0
"Idiot, her manager'll be right there too! She's
not gonna pay us any attention anyway.",25,15,2,-1,816,0
"Hey you'd better not be thinking of trying
anything funny! I'm the one who'll suffer
for it.",26,15,2,-1,817,0
"I think I'll tag along with you. We'll be fine
so long as no one sees me.",27,2,0,-1,818,0
"For today, let's focus on her potential victims.",28,2,0,-1,819,0
未作成テキスト,29,-1,-1,-1,-1,0
未作成テキスト,30,-1,-1,-1,-1,0
未作成テキスト,31,-1,-1,-1,-1,0
未作成テキスト,32,-1,-1,-1,-1,0
未作成テキスト,33,-1,-1,-1,-1,0
未作成テキスト,34,-1,-1,-1,-1,0
未作成テキスト,35,-1,-1,-1,-1,0
未作成テキスト,36,-1,-1,-1,-1,0
未作成テキスト,37,-1,-1,-1,-1,0
未作成テキスト,38,-1,-1,-1,-1,0
未作成テキスト,39,-1,-1,-1,-1,0
未作成テキスト,40,-1,-1,-1,-1,0
未作成テキスト,41,-1,-1,-1,-1,0
未作成テキスト,42,-1,-1,-1,-1,0
未作成テキスト,43,-1,-1,-1,-1,0
未作成テキスト,44,-1,-1,-1,-1,0
未作成テキスト,45,-1,-1,-1,-1,0
未作成テキスト,46,-1,-1,-1,-1,0
未作成テキスト,47,-1,-1,-1,-1,0
未作成テキスト,48,-1,-1,-1,-1,0
未作成テキスト,49,-1,-1,-1,-1,0
未作成テキスト,50,-1,-1,-1,-1,0
未作成テキスト,51,-1,-1,-1,-1,0
未作成テキスト,52,-1,-1,-1,-1,0
未作成テキスト,53,-1,-1,-1,-1,0
未作成テキスト,54,-1,-1,-1,-1,0
未作成テキスト,55,-1,-1,-1,-1,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
未作成テキスト,64,-1,-1,-1,-1,0
未作成テキスト,65,-1,-1,-1,-1,0
未作成テキスト,66,-1,-1,-1,-1,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
未作成テキスト,69,-1,-1,-1,-1,0
未作成テキスト,70,-1,-1,-1,-1,0
未作成テキスト,71,-1,-1,-1,-1,0
未作成テキスト,72,-1,-1,-1,-1,0
未作成テキスト,73,-1,-1,-1,-1,0
未作成テキスト,74,-1,-1,-1,-1,0
未作成テキスト,75,-1,-1,-1,-1,0
未作成テキスト,76,-1,-1,-1,-1,0
未作成テキスト,77,-1,-1,-1,-1,0
未作成テキスト,78,-1,-1,-1,-1,0
未作成テキスト,79,-1,-1,-1,-1,0
未作成テキスト,80,-1,-1,-1,-1,0
未作成テキスト,81,-1,-1,-1,-1,0
未作成テキスト,82,-1,-1,-1,-1,0
未作成テキスト,83,-1,-1,-1,-1,0
未作成テキスト,84,-1,-1,-1,-1,0
未作成テキスト,85,-1,-1,-1,-1,0
未作成テキスト,86,-1,-1,-1,-1,0
未作成テキスト,87,-1,-1,-1,-1,0
未作成テキスト,88,-1,-1,-1,-1,0
未作成テキスト,89,-1,-1,-1,-1,0
未作成テキスト,90,-1,-1,-1,-1,0
未作成テキスト,91,-1,-1,-1,-1,0
未作成テキスト,92,-1,-1,-1,-1,0
未作成テキスト,93,-1,-1,-1,-1,0
未作成テキスト,94,-1,-1,-1,-1,0
未作成テキスト,95,-1,-1,-1,-1,0
未作成テキスト,96,-1,-1,-1,-1,0
未作成テキスト,97,-1,-1,-1,-1,0
未作成テキスト,98,-1,-1,-1,-1,0
未作成テキスト,99,-1,-1,-1,-1,0
未作成テキスト,100,-1,-1,-1,-1,0
未作成テキスト,101,-1,-1,-1,-1,0
未作成テキスト,102,-1,-1,-1,-1,0
未作成テキスト,103,-1,-1,-1,-1,0
未作成テキスト,104,-1,-1,-1,-1,0
未作成テキスト,105,-1,-1,-1,-1,0
未作成テキスト,106,-1,-1,-1,-1,0
未作成テキスト,107,-1,-1,-1,-1,0
未作成テキスト,108,-1,-1,-1,-1,0
未作成テキスト,109,-1,-1,-1,-1,0
未作成テキスト,110,-1,-1,-1,-1,0
未作成テキスト,111,-1,-1,-1,-1,0
未作成テキスト,112,-1,-1,-1,-1,0
未作成テキスト,113,-1,-1,-1,-1,0
未作成テキスト,114,-1,-1,-1,-1,0
未作成テキスト,115,-1,-1,-1,-1,0
未作成テキスト,116,-1,-1,-1,-1,0
未作成テキスト,117,-1,-1,-1,-1,0
未作成テキスト,118,-1,-1,-1,-1,0
未作成テキスト,119,-1,-1,-1,-1,0
未作成テキスト,120,-1,-1,-1,-1,0
未作成テキスト,121,-1,-1,-1,-1,0
未作成テキスト,122,-1,-1,-1,-1,0
未作成テキスト,123,-1,-1,-1,-1,0
