"So I heard you guys were waiting for me to get
back?",0,21,0,-1,7538,0
"You guys're surprisingly particular, you know?",1,21,3,-1,7539,0
"It's the first calling card we're sendin' out since
you joined. Figured you'd wanna be there for it.",2,13,0,-1,7540,0
"Well, it's not like I haven't helped out with one
already. It doesn't seem like that big a deal...",3,21,3,-1,7541,0
"That's why we have a little proposal for you. Why don't you write this one, Zenkichi-san?",4,17,0,-1,7542,0
Me!? But I've never written one before!,5,21,4,-1,7543,1
First time for everything.,6,12,-1,-1,-1,0
It's a new experience.,7,12,-1,-1,-1,0
Channel your fury.,8,12,-1,-1,-1,0
"Yes, we should all be more open to new
experiences.",9,20,0,-1,7544,0
"Yeah, but I don't think I want to...",10,21,3,-1,7545,0
"Yes, remember what Konoe did to Akane. You
simply need to express your rage.",11,16,2,-1,7546,0
"Well, it's true he does have to answer for that...",12,21,3,-1,7547,0
"All right, that takes care of the calling card. Now
we just gotta figure out how to send it.",13,13,0,-1,7548,0
"Hey, I didn't agree to anything...",14,21,8,-1,7549,0
"If he's so comfortable badmouthing us on TV,
maybe it's time we gave him a taste of his own
medicine.",15,2,2,-1,7550,0
Copy the enemy's strats? Hrmm...,16,19,3,-1,7551,0
What about an online broadcast?,17,17,0,-1,7552,0
"Hrmm, we need more impact.",18,19,3,-1,7553,0
"Could we just hand-deliver it, maybe?",19,18,0,-1,7554,0
"If we wanna get arrested, yeah...",20,19,3,-1,7555,0
"What do you think, [1B]S1?",21,13,0,-1,7556,1
Let's go with the TV idea.,22,12,-1,-1,-1,0
I vote the online broadcast.,23,12,-1,-1,-1,0
They're all missing something...,24,12,-1,-1,-1,0
"Hmm... I don't know. I'm not sensing a clear
winner here.",25,2,3,-1,7557,0
"Hey, guys, check it out.",26,15,4,-1,7558,0
Is that a... blimp?,27,17,4,-1,7559,0
You don't see them very often nowadays.,28,18,4,-1,7560,0
"That's the Regenbogen. It's the only airship in
Japan that's currently in service.",29,20,0,-1,7561,0
"It seems it's being used to advertise EMMA for
Madicce at the moment.",30,20,0,-1,7562,0
For Madicce?,31,16,4,-1,7563,0
"Apparently, it circles Osaka's airspace every day.",32,20,0,-1,7564,0
"Hmm, every day?",33,15,0,-1,7565,0
You thinkin' what I'm thinkin'?,34,13,0,-1,7566,0
Mwehehe! Way ahead of you!,35,19,1,-1,7567,0
未作成テキスト,36,-1,-1,-1,-1,0
未作成テキスト,37,-1,-1,-1,-1,0
未作成テキスト,38,-1,-1,-1,-1,0
未作成テキスト,39,-1,-1,-1,-1,0
未作成テキスト,40,-1,-1,-1,-1,0
未作成テキスト,41,-1,-1,-1,-1,0
未作成テキスト,42,-1,-1,-1,-1,0
未作成テキスト,43,-1,-1,-1,-1,0
未作成テキスト,44,-1,-1,-1,-1,0
未作成テキスト,45,-1,-1,-1,-1,0
未作成テキスト,46,-1,-1,-1,-1,0
未作成テキスト,47,-1,-1,-1,-1,0
未作成テキスト,48,-1,-1,-1,-1,0
未作成テキスト,49,-1,-1,-1,-1,0
未作成テキスト,50,-1,-1,-1,-1,0
未作成テキスト,51,-1,-1,-1,-1,0
未作成テキスト,52,-1,-1,-1,-1,0
未作成テキスト,53,-1,-1,-1,-1,0
未作成テキスト,54,-1,-1,-1,-1,0
未作成テキスト,55,-1,-1,-1,-1,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
未作成テキスト,64,-1,-1,-1,-1,0
未作成テキスト,65,-1,-1,-1,-1,0
未作成テキスト,66,-1,-1,-1,-1,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
未作成テキスト,69,-1,-1,-1,-1,0
未作成テキスト,70,-1,-1,-1,-1,0
未作成テキスト,71,-1,-1,-1,-1,0
未作成テキスト,72,-1,-1,-1,-1,0
未作成テキスト,73,-1,-1,-1,-1,0
未作成テキスト,74,-1,-1,-1,-1,0
未作成テキスト,75,-1,-1,-1,-1,0
未作成テキスト,76,-1,-1,-1,-1,0
未作成テキスト,77,-1,-1,-1,-1,0
未作成テキスト,78,-1,-1,-1,-1,0
未作成テキスト,79,-1,-1,-1,-1,0
未作成テキスト,80,-1,-1,-1,-1,0
未作成テキスト,81,-1,-1,-1,-1,0
未作成テキスト,82,-1,-1,-1,-1,0
未作成テキスト,83,-1,-1,-1,-1,0
未作成テキスト,84,-1,-1,-1,-1,0
未作成テキスト,85,-1,-1,-1,-1,0
未作成テキスト,86,-1,-1,-1,-1,0
未作成テキスト,87,-1,-1,-1,-1,0
未作成テキスト,88,-1,-1,-1,-1,0
未作成テキスト,89,-1,-1,-1,-1,0
未作成テキスト,90,-1,-1,-1,-1,0
未作成テキスト,91,-1,-1,-1,-1,0
未作成テキスト,92,-1,-1,-1,-1,0
未作成テキスト,93,-1,-1,-1,-1,0
未作成テキスト,94,-1,-1,-1,-1,0
未作成テキスト,95,-1,-1,-1,-1,0
未作成テキスト,96,-1,-1,-1,-1,0
未作成テキスト,97,-1,-1,-1,-1,0
未作成テキスト,98,-1,-1,-1,-1,0
未作成テキスト,99,-1,-1,-1,-1,0
