"...Thank you, everyone, for coming.",0,103,0,-1,3246,0
"I've called this press conference to give an
announcement, as well as a formal apology.",1,103,0,-1,3247,0
"First, my novel ""Prince of Nightmares"" was
recently bestowed the honor of receiving
first place in the Soukaisha Awards...",2,103,0,-1,3248,0
I have decided to give the award back.,3,103,3,-1,3249,0
"I've also decided to recall all published
copies... not to mention take the necessary
steps to refund everyone's money.",4,103,3,-1,3251,0
"I'm sure you all want to know my reasons for
doing so. The truth is...",5,103,3,-1,3252,0
"My book, “Prince of Nightmares,” only won
because of my status as Sogo Natsume's
grandson. In short, the competition was fixed.",6,103,3,-1,3253,0
"In addition, I've also stolen the work of
countless other authors, word for word.",7,103,3,-1,3254,0
"Lastly, the story I told about writing to inspire a
hospitalized girl was nothing but a lie to garner
sympathy.",8,103,3,-1,3255,0
"This fabrication allowed my book to sell a
number of copies it nowhere near deserved.",9,103,3,-1,3256,0
"I wish to apologize for this scandal. And I'll
start by personally seeing to it that everyone
who bought my book is refunded.",10,103,3,-1,3257,0
"I promise, my writing career ends here!
I am deeply sorry for all that I've done!
To all of you!",11,103,3,-1,3258,0
"H-Hold on, Mr. Natsume! What do you think
you're doing!?",12,-1,-1,295,3259,0
"Hey, time to wrap it up! Get everyone out of
here now!",13,-1,-1,296,3260,0
"Please, don't interfere. This is my way of
taking responsibility!",14,103,2,-1,3261,0
"...Hey, something doesn't seem right here.
Mr. Natsume's the one who put this thing
together, right?",15,-1,-1,301,3263,0
"Do you think the editors were just trying to
profit off Mr. Natsume's family name?",16,-1,-1,302,3264,0
......!,17,-1,-1,295,3265,0
Hey!,18,16,2,-1,3267,0
Huh!? W-Who are you?,19,-1,-1,295,3268,0
I will not allow this.,20,16,2,-1,3269,0
You... You're the one from the party.,21,103,4,-1,3270,0
I'm so sorry for what I said back then.,22,103,3,-1,3271,0
"I will not allow you to cower and run away,
Ango Natsume. You intend to make a
comeback, do you not?",23,16,2,-1,3272,0
...Huh?,24,103,4,-1,3273,0
"When you do return to the literary world,
I want to see a book with your name on it,
not your grandfather's!",25,16,2,-1,3274,0
......!,26,103,4,-1,3275,0
"You're going to write a novel that you can be
proud of, are you not!?",27,16,2,-1,3276,1
We'll be waiting.,28,12,-1,-1,-1,0
Give it your very best.,29,12,-1,-1,-1,0
You're not alone.,30,12,-1,-1,-1,0
...Thank you. Thank you so very much.,31,103,3,-1,3277,0
Who are they supposed to be...?,32,-1,-1,301,3278,0
"Once everything is rightfully resolved, I will
make my return.",33,103,3,-1,3279,0
"Even if there's just one person out there waiting
to read my stories...",34,103,3,-1,3280,0
"No matter what, I will keep writing.",35,103,3,-1,3281,0
"I only hope that I can one day save someone's
soul the way my grandfather's novels saved
mine when I was young...",36,103,3,-1,3282,0
That is why I write!,37,103,3,-1,3283,0
未作成テキスト,38,-1,-1,-1,-1,0
未作成テキスト,39,-1,-1,-1,-1,0
未作成テキスト,40,-1,-1,-1,-1,0
未作成テキスト,41,-1,-1,-1,-1,0
未作成テキスト,42,-1,-1,-1,-1,0
未作成テキスト,43,-1,-1,-1,-1,0
未作成テキスト,44,-1,-1,-1,-1,0
未作成テキスト,45,-1,-1,-1,-1,0
未作成テキスト,46,-1,-1,-1,-1,0
未作成テキスト,47,-1,-1,-1,-1,0
未作成テキスト,48,-1,-1,-1,-1,0
未作成テキスト,49,-1,-1,-1,-1,0
未作成テキスト,50,-1,-1,-1,-1,0
未作成テキスト,51,-1,-1,-1,-1,0
未作成テキスト,52,-1,-1,-1,-1,0
未作成テキスト,53,-1,-1,-1,-1,0
未作成テキスト,54,-1,-1,-1,-1,0
未作成テキスト,55,-1,-1,-1,-1,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
未作成テキスト,64,-1,-1,-1,-1,0
未作成テキスト,65,-1,-1,-1,-1,0
未作成テキスト,66,-1,-1,-1,-1,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
