Ahhhhhh... Now this is paradise...,0,43,1,-1,3778,0
I'll say. The heat has crept into my bones.,1,46,1,-1,3779,1
This really melts the stress away.,2,95,-1,-1,-1,0
The temperature's perfect.,3,95,-1,-1,-1,0
I miss the place near Leblanc.,4,95,-1,-1,-1,0
"I've learned a valuable lesson on this journey:
Sometimes, you simply need to enjoy being
naked.",5,46,0,-1,3780,0
And that means... what exactly?,6,43,4,-1,3781,0
"Yeah, that bath was pretty solid. We should go
again when we're in town.",7,43,1,-1,3782,0
"Anyways, it's nice havin' a bath like this all to
ourselves. Can't get that at home.",8,43,1,-1,3783,0
"What's more, we're in the middle of a long
journey. We must take proper measures to
recover our strength and stamina...",9,46,0,-1,3784,0
"Whoaaa! Ann, are those CGI!?",10,49,4,-1,3785,0
"I can hear voices coming from the
girl's side...",11,95,-1,-1,-1,0
"What cheat codes did you use to get those?
Dieting lifehacks? You're so skinny, yet—",12,49,4,-1,3786,0
"Could you stop drawing attention to me? 
Go bother Haru instead—hers are no
different.",13,45,7,-1,3787,0
*gasp* Stop it!,14,48,7,-1,3788,0
"Haru, not bad! These could knock someone
flat!",15,49,1,-1,3789,0
"Would you please keep it down?
Remember, it's not only us in here.",16,47,3,-1,3790,0
......,17,43,4,-1,3791,0
......,18,46,4,-1,3792,1
Should we leave?,19,95,-1,-1,-1,0
Hot springs rule.,20,95,-1,-1,-1,0
"Looking good, Ryuji.",21,95,-1,-1,-1,0
"I refuse to leave right as the true test of
fortitude begins. I shall remain until
I'm ready to faint.",22,46,0,-1,3793,0
"The hell are you talkin' about? If you faint, that's
on you, man.",23,43,3,-1,3794,0
"Uh, y-yeah! They do! A-And for sure that's got
nothin' to do with what we just heard!",24,43,4,-1,3795,0
"Aw, thanks. I've really been workin' these abs...
Wait, what?",25,43,0,-1,3796,0
"Man, this water feels great. Morgana really
shoulda been here.",26,43,1,-1,3797,0
"Sophia might like it as well. Though, being
incorporeal may pose a challenge.",27,46,0,-1,3798,0
"She really is a mystery, ain't she? What're your
thoughts on her?",28,43,0,-1,3799,1
She's a really cool AI.,29,95,-1,-1,-1,0
She's humanity's companion.,30,95,-1,-1,-1,0
"That much is obvious, but didn't she say
somethin' about wanting to understand
people's hearts?",31,43,0,-1,3800,0
"Ah, the heart of mankind... Try as I may, I have
yet to depict its full essence in my paintings.",32,46,3,-1,3801,0
"It hides both darkness and light, mingling
beauty and atrocity in its depths. Try as you may
to unravel it, its enigma grows deeper still.",33,46,3,-1,3802,0
Hmmm... Not sure I can comment on that.,34,43,0,-1,3803,0
"But I do know Sophia gets along with all of us.
Gets me thinkin' she might not need to worry
'bout all that heart stuff.",35,43,0,-1,3804,1
You have a point there.,36,95,-1,-1,-1,0
It's to become a good companion.,37,95,-1,-1,-1,0
She does it so she can grow.,38,95,-1,-1,-1,0
"Does she not endeavor to become humanity's
companion?",39,46,0,-1,3805,0
"Perhaps she wishes to uncover the workings of
the heart in order to achieve this.",40,46,0,-1,3806,0
"Indeed. Perhaps she wishes to uncover the
workings of the heart in order to achieve her
goal.",41,46,0,-1,3807,0
"That is indeed a logical conclusion, particularly
for a sentient program. Understanding the heart
would certainly prove helpful.",42,46,0,-1,3808,0
"Uhh... Yeah, what you said. She seems pretty
dead-set on it, too.",43,43,0,-1,3809,0
"If that's what Sophia has decided, we should
lend her our full support. She is our precious
ally, after all.",44,46,0,-1,3810,0
"Heh, true enough. She could use all the help she
can get.",45,43,1,-1,3811,0
"Damn... The heat's startin' to get to me. Wanna
ditch the bath and grab some milk coffee?",46,43,0,-1,3812,1
I'll take strawberry milk instead.,47,95,-1,-1,-1,0
Fruit medley milk for me.,48,95,-1,-1,-1,0
"Whoa, that sounds good too! Now I can't make
up my mind...",49,43,1,-1,3813,0
"I protest. We are in Hokkaido, as you may recall.
It would be a sin to forego its fresh dairy
offerings for some artificial substitute.",50,46,0,-1,3814,0
"To appreciate it properly, we must partake
right as it's squeezed from the udder—the
way farmers have done for millennia!",51,46,18,-1,3815,0
"Uh, yeah... Knock yourself out, man.",52,43,3,-1,3816,0
未作成テキスト,53,-1,-1,-1,-1,0
未作成テキスト,54,-1,-1,-1,-1,0
未作成テキスト,55,-1,-1,-1,-1,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
未作成テキスト,64,-1,-1,-1,-1,0
未作成テキスト,65,-1,-1,-1,-1,0
未作成テキスト,66,-1,-1,-1,-1,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
未作成テキスト,69,-1,-1,-1,-1,0
未作成テキスト,70,-1,-1,-1,-1,0
未作成テキスト,71,-1,-1,-1,-1,0
未作成テキスト,72,-1,-1,-1,-1,0
未作成テキスト,73,-1,-1,-1,-1,0
未作成テキスト,74,-1,-1,-1,-1,0
未作成テキスト,75,-1,-1,-1,-1,0
未作成テキスト,76,-1,-1,-1,-1,0
未作成テキスト,77,-1,-1,-1,-1,0
未作成テキスト,78,-1,-1,-1,-1,0
未作成テキスト,79,-1,-1,-1,-1,0
未作成テキスト,80,-1,-1,-1,-1,0
未作成テキスト,81,-1,-1,-1,-1,0
未作成テキスト,82,-1,-1,-1,-1,0
未作成テキスト,83,-1,-1,-1,-1,0
