"Okay, we beat them.",0,10,1,-1,408,0
"Wait, wait, wait...",1,1,4,-1,409,0
"You're so effin' strong! You shoulda told us
right away you could fight!",2,1,2,-1,410,0
But you never asked.,3,10,0,-1,411,0
"Not just that, but your clothes! What in the
world...?",4,2,4,-1,412,0
"It's completely different from our own
transformations.",5,2,4,-1,413,0
I copied what you do and ended up like this.,6,10,0,-1,414,1
What a mystery-bot...,7,0,-1,-1,-1,0
Lookin' sharp.,8,0,-1,-1,-1,0
Is she a Persona-user?,9,0,-1,-1,-1,0
Right? It's not just the clothes...,10,1,3,-1,415,0
"Dude, that ain't the issue... More importantly?",11,1,8,-1,416,0
"Yeah, this ain't just about the clothes.",12,1,0,-1,417,0
"Uh, are you some kinda Persona-user?",13,1,0,-1,418,0
Persona?,14,10,0,-1,419,0
"The things you were using during the fight—
those boxes flying around.",15,2,2,-1,420,0
That was a weapon. I needed it to fight.,16,10,0,-1,421,0
Sophia... Just what in the world ARE you?,17,2,3,-1,422,0
"I am Sophia, humanity's companion.",18,10,0,-1,423,0
"Yeah, we already heard that one.",19,1,8,-1,424,0
"Hmm... There's still just too much we don't
know.",20,2,2,-1,425,0
"But we don't have the time to figure it out now,
either. Getting out of here needs to be our
number one priority.",21,2,2,-1,426,0
"Yeah, we really don't need her getting any more
attention from the enemy.",22,1,2,-1,427,0
"Hey, let's just have her help us out! Considering
what we just saw, I don't think we'll have a
problem.",23,1,0,-1,428,0
"Agreed. We have no idea what's ahead of us;
the more firepower, the better.",24,2,2,-1,429,0
"Can you lend us a hand, Sophia?",25,2,2,-1,430,0
"Okay, I've got it.",26,10,0,-1,431,1
We'll be counting on you.,27,0,-1,-1,-1,0
Don't push yourself too hard.,28,0,-1,-1,-1,0
Right. You'll be counting on me.,29,10,1,-1,432,0
Right. I won't push myself too hard.,30,10,0,-1,433,0
"Well, let's move! Lead the way, Shorty!",31,1,1,-1,434,0
Understood.,32,10,1,-1,435,0
未作成テキスト,33,-1,-1,-1,-1,0
未作成テキスト,34,-1,-1,-1,-1,0
未作成テキスト,35,-1,-1,-1,-1,0
未作成テキスト,36,-1,-1,-1,-1,0
未作成テキスト,37,-1,-1,-1,-1,0
未作成テキスト,38,-1,-1,-1,-1,0
未作成テキスト,39,-1,-1,-1,-1,0
未作成テキスト,40,-1,-1,-1,-1,0
未作成テキスト,41,-1,-1,-1,-1,0
