"You called, sir?",0,114,0,-1,6211,0
"Ah, Commissioner. Right on time.",1,-1,-1,340,6212,0
There's a favor I'd like to ask you.,2,-1,-1,340,6213,0
And he is?,3,114,0,-1,6214,0
......,4,115,0,441,6215,0
"Why, this is Mr. Owada. I'm sure you've heard
much about him.",5,-1,-1,340,6216,0
"Pleased to meet you, Mr. Owada.",6,114,0,-1,6217,0
"Pleasure's all mine, Commissioner Kaburagi.
I've heard much about you myself.",7,115,0,-1,6218,0
He tells me you do a marvelous job.,8,115,1,-1,6219,0
......,9,114,0,-1,6220,0
"Now, I hear you're after the Phantom Thieves?",10,115,0,-1,6221,0
"Apparently they're the culprits behind the
Change of Heart epidemic we keep hearing
so much about.",11,115,0,-1,6222,0
"We still lack concrete proof of that, actually.",12,114,0,-1,6223,0
"Well, I'm sure you do. But my source just provided me some info that could turn this case on its head.",13,115,3,-1,6224,0
"Recently, these Phantom Thieves tried hacking
one of the biggest virtual assistant programs
this nation ever produced.",14,115,3,-1,6225,0
They tried hacking EMMA?,15,114,4,-1,6226,0
"That's the one. They're looking to steal people's
information, and not for conventional reasons.",16,115,0,-1,6227,0
"First they get all the dirt on you. Then they make
you ""confess"" whatever they feel is convenient
for them. That's what this epidemic is.",17,115,0,-1,6228,0
......,18,114,0,-1,6229,0
"I'll have you know I take my position very
seriously. The future of our great country
is at stake.",19,115,3,-1,6230,0
"And I'll be damned if I let some two-bit
terrorists run around thinking they're
the ones in control.",20,115,3,-1,6231,0
"They must be arrested immediately, for my own
peace of mind and that of the people.",21,115,3,-1,6232,0
"Commissioner General. What is this really
about?",22,114,2,-1,6233,0
"Our legislators have decided that the
Phantom Thieves can no longer run
around unchecked.",23,-1,-1,340,6234,0
"And we, as protectors of the law, simply wish to
do what's right and assist them.",24,-1,-1,340,6235,0
"There's also the matter of the next election,
which I do hope to take part in. I'm sure you
catch my drift.",25,-1,-1,340,6236,0
You'd like some achievements under your belt.,26,114,2,-1,6237,0
"That's being very blunt about it... but yes.
As a matter of fact, I would.",27,-1,-1,340,6238,0
"So am I to understand you want the Phantom
Thieves arrested, and the epidemic ended,
without any proof?",28,114,2,-1,6239,0
"You're also to understand that coming up with
proof is part of your job.",29,115,2,-1,6240,0
......,30,114,2,-1,6241,0
"I've already discussed this with Mr. Konoe, the
CEO of Madicce. If anyone has the right to help
us in this matter, it's him.",31,115,2,-1,6242,0
"You may not like to hear this, but it's too soon.",32,114,0,-1,6243,0
"What we call a ""Change of Heart epidemic,""
the public calls justice. They believe the
Phantom Thieves are exposing society's evils.",33,114,0,-1,6244,0
"Suddenly apprehending them would only
cause backlash. We should at least investigate
whether they are really blackmailing and—",34,114,0,-1,6245,0
They'll be charged with murder.,35,-1,-1,340,6246,0
......!?,36,114,4,-1,6247,0
"A body was found in Okinawa, at a research
center for artificial intelligence. The victim
was leading EMMA's development.",37,-1,-1,340,6248,0
"Once the Phantom Thieves discovered how
to penetrate the system, they murdered the
poor man.",38,-1,-1,340,6249,0
......,39,114,3,-1,6250,0
"Now do you understand? Our country is in the
midst of a burgeoning crisis.",40,115,1,-1,6251,0
"There's something in it for you, too. How'd you
like to call yourself Senior Commissioner?",41,-1,-1,340,6252,0
I'm sorry...?,42,114,4,-1,6253,0
"You'll be on top of the entire force. I'm sure you
won't be found wanting.",43,-1,-1,340,6254,0
"The offer's on the table because we know you'd
be right for the job.",44,115,1,-1,6255,0
......,45,114,3,-1,6256,0
Then I'll make it happen.,46,114,0,-1,6257,0
"If you two are giving the orders, then
there's nothing more to question.",47,114,0,-1,6258,0
Ah. I knew you'd make the wiser choice.,48,-1,-1,340,6259,0
"The rumors were true. You really do show
discretion.",49,115,1,-1,6260,0
"Perhaps you could reach Commissioner
General someday, and on your merit at
that. I'm sure you'd do just fine.",50,115,1,-1,6261,0
...Thank you for the vote of confidence.,51,114,0,-1,6262,0
"If that is all, please let me assure you: the task is
in capable hands.",52,114,0,-1,6263,0
......,53,114,3,-1,6264,0
"In the end, we're nothing but obedient dogs...
Barking only at those we've been ordered.",54,114,3,-1,6265,0
未作成テキスト,55,-1,-1,-1,-1,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
未作成テキスト,64,-1,-1,-1,-1,0
未作成テキスト,65,-1,-1,-1,-1,0
未作成テキスト,66,-1,-1,-1,-1,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
未作成テキスト,69,-1,-1,-1,-1,0
未作成テキスト,70,-1,-1,-1,-1,0
未作成テキスト,71,-1,-1,-1,-1,0
未作成テキスト,72,-1,-1,-1,-1,0
未作成テキスト,73,-1,-1,-1,-1,0
未作成テキスト,74,-1,-1,-1,-1,0
未作成テキスト,75,-1,-1,-1,-1,0
未作成テキスト,76,-1,-1,-1,-1,0
未作成テキスト,77,-1,-1,-1,-1,0
未作成テキスト,78,-1,-1,-1,-1,0
未作成テキスト,79,-1,-1,-1,-1,0
未作成テキスト,80,-1,-1,-1,-1,0
未作成テキスト,81,-1,-1,-1,-1,0
未作成テキスト,82,-1,-1,-1,-1,0
未作成テキスト,83,-1,-1,-1,-1,0
未作成テキスト,84,-1,-1,-1,-1,0
未作成テキスト,85,-1,-1,-1,-1,0
未作成テキスト,86,-1,-1,-1,-1,0
未作成テキスト,87,-1,-1,-1,-1,0
未作成テキスト,88,-1,-1,-1,-1,0
未作成テキスト,89,-1,-1,-1,-1,0
未作成テキスト,90,-1,-1,-1,-1,0
未作成テキスト,91,-1,-1,-1,-1,0
未作成テキスト,92,-1,-1,-1,-1,0
未作成テキスト,93,-1,-1,-1,-1,0
未作成テキスト,94,-1,-1,-1,-1,0
未作成テキスト,95,-1,-1,-1,-1,0
未作成テキスト,96,-1,-1,-1,-1,0
未作成テキスト,97,-1,-1,-1,-1,0
未作成テキスト,98,-1,-1,-1,-1,0
未作成テキスト,99,-1,-1,-1,-1,0
未作成テキスト,100,-1,-1,-1,-1,0
未作成テキスト,101,-1,-1,-1,-1,0
未作成テキスト,102,-1,-1,-1,-1,0
未作成テキスト,103,-1,-1,-1,-1,0
