,0,21,5,-1,4854,0
,1,107,11,-1,4909,0
,2,21,3,-1,4856,0
,3,107,0,-1,4857,0
,4,21,4,-1,4858,0
,5,107,2,-1,4859,0
,6,107,2,-1,4860,0
,7,21,3,-1,4861,0
,8,107,3,-1,4862,0
,9,107,3,-1,4863,0
,10,21,8,-1,4864,0
,11,13,4,-1,4865,0
,12,19,4,-1,4866,0
,13,2,3,-1,4867,0
,14,17,5,-1,4868,0
,15,15,5,-1,4869,1
,16,12,-1,-1,-1,0
,17,12,-1,-1,-1,0
,18,12,-1,-1,-1,0
,19,21,4,-1,4870,0
,20,107,4,-1,4871,1
,21,12,-1,-1,-1,0
,22,12,-1,-1,-1,0
,23,12,-1,-1,-1,0
,24,107,3,-1,4872,0
,25,107,3,-1,4873,0
,26,19,3,-1,4874,0
,27,18,3,-1,4875,0
,28,21,3,-1,4876,0
,29,16,3,-1,4877,0
,30,17,0,-1,4878,0
,31,17,0,-1,4879,0
,32,17,0,-1,4880,1
,33,12,-1,-1,-1,0
,34,12,-1,-1,-1,0
,35,107,4,-1,4881,0
,36,18,0,-1,4882,0
,37,107,4,-1,4883,0
,38,107,3,-1,4884,0
,39,19,4,-1,4885,0
,40,13,0,-1,4886,0
,41,21,4,-1,4887,0
,42,15,3,-1,4888,0
,43,17,3,-1,4889,0
,44,107,3,-1,4890,0
,45,21,3,-1,4891,0
,46,21,3,-1,4892,0
,47,107,2,-1,4893,0
,48,21,4,-1,4894,0
,49,107,2,-1,4895,0
,50,19,4,-1,4896,0
,51,16,3,-1,4897,0
,52,15,4,-1,4898,0
,53,17,3,-1,4899,0
,54,107,2,-1,4900,0
,55,13,12,-1,4901,0
,56,15,2,-1,4902,0
,57,13,3,-1,4903,0
,58,13,0,-1,4904,0
,59,19,0,-1,4905,0
,60,107,3,-1,4906,0
,61,18,4,-1,4907,0
,62,17,3,-1,4908,1
,63,12,-1,-1,-1,0
,64,12,-1,-1,-1,0
,65,12,-1,-1,-1,0
,66,107,3,-1,4909,0
,67,107,3,-1,4910,0
,68,17,1,-1,4911,0
,69,16,0,-1,4912,0
,70,17,0,-1,4913,0
,71,107,0,-1,4914,0
,72,21,3,-1,4915,0
,73,2,0,-1,4916,0
,74,21,2,-1,4917,0
,75,2,0,-1,4918,0
,76,12,-1,-1,-1,0
,77,21,3,-1,4919,1
,78,12,-1,-1,-1,0
,79,12,-1,-1,-1,0
,80,21,3,-1,4920,0
,81,107,3,-1,4921,0
,82,21,0,-1,4922,0
,83,107,3,-1,4923,0
,84,21,4,-1,4924,0
,85,15,3,-1,4925,0
,86,19,3,-1,4926,0
,87,18,3,-1,4927,0
,88,21,3,-1,4928,0
,89,21,3,-1,4929,0
,90,13,3,-1,4930,0
,91,21,8,-1,4931,0
,92,17,0,-1,4932,0
,93,21,3,-1,4933,0
,94,21,3,-1,4934,0
,95,15,4,-1,4935,0
,96,21,3,-1,4936,0
,97,18,3,-1,4937,0
,98,21,8,-1,4938,0
,99,21,8,-1,4939,1
,100,12,-1,-1,-1,0
,101,12,-1,-1,-1,0
,102,12,-1,-1,-1,0
,103,15,0,-1,4940,0
,104,19,1,-1,4941,0
,105,17,1,-1,4942,0
,106,18,1,-1,4943,0
,107,21,4,-1,4944,0
,108,2,1,-1,4945,0
,109,21,2,-1,4946,0
,110,21,4,-1,4947,0
,111,21,21,-1,4948,0
未作成テキスト,112,-1,-1,-1,-1,0
未作成テキスト,113,-1,-1,-1,-1,0
未作成テキスト,114,-1,-1,-1,-1,0
未作成テキスト,115,-1,-1,-1,-1,0
未作成テキスト,116,-1,-1,-1,-1,0
未作成テキスト,117,-1,-1,-1,-1,0
未作成テキスト,118,-1,-1,-1,-1,0
未作成テキスト,119,-1,-1,-1,-1,0
未作成テキスト,120,-1,-1,-1,-1,0
未作成テキスト,121,-1,-1,-1,-1,0
未作成テキスト,122,-1,-1,-1,-1,0
未作成テキスト,123,-1,-1,-1,-1,0
未作成テキスト,124,-1,-1,-1,-1,0
未作成テキスト,125,-1,-1,-1,-1,0
未作成テキスト,126,-1,-1,-1,-1,0
未作成テキスト,127,-1,-1,-1,-1,0
未作成テキスト,128,-1,-1,-1,-1,0
未作成テキスト,129,-1,-1,-1,-1,0
未作成テキスト,130,-1,-1,-1,-1,0
未作成テキスト,131,-1,-1,-1,-1,0
未作成テキスト,132,-1,-1,-1,-1,0
未作成テキスト,133,-1,-1,-1,-1,0
未作成テキスト,134,-1,-1,-1,-1,0
未作成テキスト,135,-1,-1,-1,-1,0
未作成テキスト,136,-1,-1,-1,-1,0
未作成テキスト,137,-1,-1,-1,-1,0
未作成テキスト,138,-1,-1,-1,-1,0
未作成テキスト,139,-1,-1,-1,-1,0
未作成テキスト,140,-1,-1,-1,-1,0
未作成テキスト,141,-1,-1,-1,-1,0
未作成テキスト,142,-1,-1,-1,-1,0
未作成テキスト,143,-1,-1,-1,-1,0
未作成テキスト,144,-1,-1,-1,-1,0
未作成テキスト,145,-1,-1,-1,-1,0
未作成テキスト,146,-1,-1,-1,-1,0
未作成テキスト,147,-1,-1,-1,-1,0
未作成テキスト,148,-1,-1,-1,-1,0
未作成テキスト,149,-1,-1,-1,-1,0
未作成テキスト,150,-1,-1,-1,-1,0
未作成テキスト,151,-1,-1,-1,-1,0
未作成テキスト,152,-1,-1,-1,-1,0
未作成テキスト,153,-1,-1,-1,-1,0
未作成テキスト,154,-1,-1,-1,-1,0
未作成テキスト,155,-1,-1,-1,-1,0
未作成テキスト,156,-1,-1,-1,-1,0
未作成テキスト,157,-1,-1,-1,-1,0
未作成テキスト,158,-1,-1,-1,-1,0
未作成テキスト,159,-1,-1,-1,-1,0
未作成テキスト,160,-1,-1,-1,-1,0
未作成テキスト,161,-1,-1,-1,-1,0
未作成テキスト,162,-1,-1,-1,-1,0
未作成テキスト,163,-1,-1,-1,-1,0
未作成テキスト,164,-1,-1,-1,-1,0
未作成テキスト,165,-1,-1,-1,-1,0
未作成テキスト,166,-1,-1,-1,-1,0
未作成テキスト,167,-1,-1,-1,-1,0
未作成テキスト,168,-1,-1,-1,-1,0
未作成テキスト,169,-1,-1,-1,-1,0
未作成テキスト,170,-1,-1,-1,-1,0
未作成テキスト,171,-1,-1,-1,-1,0
未作成テキスト,172,-1,-1,-1,-1,0
未作成テキスト,173,-1,-1,-1,-1,0
未作成テキスト,174,-1,-1,-1,-1,0
未作成テキスト,175,-1,-1,-1,-1,0
未作成テキスト,176,-1,-1,-1,-1,0
未作成テキスト,177,-1,-1,-1,-1,0
未作成テキスト,178,-1,-1,-1,-1,0
未作成テキスト,179,-1,-1,-1,-1,0
未作成テキスト,180,-1,-1,-1,-1,0
未作成テキスト,181,-1,-1,-1,-1,0
未作成テキスト,182,-1,-1,-1,-1,0
未作成テキスト,183,-1,-1,-1,-1,0
未作成テキスト,184,-1,-1,-1,-1,0
未作成テキスト,185,-1,-1,-1,-1,0
未作成テキスト,186,-1,-1,-1,-1,0
未作成テキスト,187,-1,-1,-1,-1,0
未作成テキスト,188,-1,-1,-1,-1,0
未作成テキスト,189,-1,-1,-1,-1,0
未作成テキスト,190,-1,-1,-1,-1,0
未作成テキスト,191,-1,-1,-1,-1,0
未作成テキスト,192,-1,-1,-1,-1,0
未作成テキスト,193,-1,-1,-1,-1,0
未作成テキスト,194,-1,-1,-1,-1,0
未作成テキスト,195,-1,-1,-1,-1,0
未作成テキスト,196,-1,-1,-1,-1,0
未作成テキスト,197,-1,-1,-1,-1,0
未作成テキスト,198,-1,-1,-1,-1,0
未作成テキスト,199,-1,-1,-1,-1,0
