,0,1,4,-1,8822,0
,1,3,4,-1,8823,0
,2,2,2,-1,8824,0
,3,2,2,-1,8825,0
,4,4,4,-1,8826,0
,5,5,4,-1,8827,0
,6,2,2,-1,8828,0
,7,7,4,-1,8829,0
,8,11,3,-1,8830,0
,9,1,0,-1,8831,0
,10,2,2,-1,8832,0
,11,3,3,-1,8833,0
,12,4,3,-1,8834,0
,13,2,2,-1,8835,0
,14,10,3,-1,8836,0
,15,7,3,-1,8837,0
,16,3,3,-1,8838,0
,17,6,0,-1,8839,0
,18,1,0,-1,8840,0
,19,2,2,-1,8841,1
,20,0,-1,-1,-1,0
,21,0,-1,-1,-1,0
,22,0,-1,-1,-1,0
,23,7,3,-1,8842,0
,24,7,3,-1,8843,0
,25,5,3,-1,8844,0
,26,11,3,-1,8845,1
,27,0,-1,-1,-1,0
,28,0,-1,-1,-1,0
,29,10,2,-1,8846,0
,30,2,2,-1,8847,0
,31,11,3,-1,8848,0
,32,106,2,-1,8849,0
,33,106,2,-1,8850,0
,34,106,2,-1,8851,0
,35,1,3,-1,8852,0
,36,106,2,-1,8853,0
,37,2,2,-1,8854,0
,38,11,3,-1,8855,0
,39,6,3,-1,8856,0
,40,4,3,-1,8857,0
,41,4,3,-1,8858,0
,42,1,2,-1,8859,0
,43,1,2,-1,8860,0
,44,1,2,-1,8861,0
,45,10,3,-1,8862,0
,46,2,4,-1,8863,0
,47,2,4,-1,8864,0
,48,3,4,-1,8865,1
,49,0,-1,-1,-1,0
,50,0,-1,-1,-1,0
,51,0,-1,-1,-1,0
,52,2,2,-1,8866,0
,53,2,2,-1,8867,0
,54,2,2,-1,8868,0
,55,2,2,-1,8869,0
,56,2,2,-1,8870,0
,57,10,0,-1,8871,0
,58,6,4,-1,8872,0
,59,10,0,-1,8873,0
,60,10,0,-1,8874,0
,61,106,2,-1,8875,0
,62,106,2,-1,8876,0
,63,11,3,-1,8877,0
,64,6,3,-1,8878,0
,65,106,3,-1,8879,0
,66,106,3,-1,8880,0
,67,106,3,-1,8881,0
,68,5,0,-1,8882,0
,69,106,2,-1,8883,0
,70,3,0,-1,8884,0
,71,3,0,-1,8885,0
,72,2,4,-1,8886,0
,73,3,4,-1,8887,0
,74,2,2,-1,8888,0
,75,6,1,-1,8889,0
,76,4,0,-1,8890,0
,77,2,2,-1,8891,1
,78,0,-1,-1,-1,0
,79,0,-1,-1,-1,0
,80,0,-1,-1,-1,0
,81,2,2,-1,8892,0
,82,2,2,-1,8893,0
,83,1,1,-1,8894,0
,84,5,0,-1,8895,0
,85,5,0,-1,8896,0
,86,4,3,-1,8897,0
,87,6,3,-1,8898,0
,88,2,2,-1,8899,1
,89,0,-1,-1,-1,0
,90,0,-1,-1,-1,0
,91,0,-1,-1,-1,0
,92,3,3,-1,8900,0
,93,3,3,-1,8901,0
,94,11,3,-1,8902,0
,95,11,3,-1,8903,0
,96,5,0,-1,8904,0
,97,5,0,-1,8905,0
,98,7,0,-1,8906,0
,99,1,4,-1,8907,0
,100,7,3,-1,8908,0
,101,7,2,-1,8909,0
,102,106,3,-1,8910,0
,103,106,2,-1,8911,0
,104,11,3,-1,8912,0
,105,2,2,-1,8913,0
,106,4,0,-1,8914,0
,107,1,1,-1,8915,0
,108,7,2,-1,8916,0
,109,106,3,-1,8917,0
,110,2,2,-1,8918,0
未作成テキスト,111,-1,-1,-1,-1,0
未作成テキスト,112,-1,-1,-1,-1,0
未作成テキスト,113,-1,-1,-1,-1,0
未作成テキスト,114,-1,-1,-1,-1,0
未作成テキスト,115,-1,-1,-1,-1,0
未作成テキスト,116,-1,-1,-1,-1,0
未作成テキスト,117,-1,-1,-1,-1,0
未作成テキスト,118,-1,-1,-1,-1,0
未作成テキスト,119,-1,-1,-1,-1,0
未作成テキスト,120,-1,-1,-1,-1,0
未作成テキスト,121,-1,-1,-1,-1,0
未作成テキスト,122,-1,-1,-1,-1,0
未作成テキスト,123,-1,-1,-1,-1,0
未作成テキスト,124,-1,-1,-1,-1,0
未作成テキスト,125,-1,-1,-1,-1,0
未作成テキスト,126,-1,-1,-1,-1,0
未作成テキスト,127,-1,-1,-1,-1,0
未作成テキスト,128,-1,-1,-1,-1,0
未作成テキスト,129,-1,-1,-1,-1,0
未作成テキスト,130,-1,-1,-1,-1,0
未作成テキスト,131,-1,-1,-1,-1,0
未作成テキスト,132,-1,-1,-1,-1,0
未作成テキスト,133,-1,-1,-1,-1,0
未作成テキスト,134,-1,-1,-1,-1,0
未作成テキスト,135,-1,-1,-1,-1,0
未作成テキスト,136,-1,-1,-1,-1,0
未作成テキスト,137,-1,-1,-1,-1,0
未作成テキスト,138,-1,-1,-1,-1,0
未作成テキスト,139,-1,-1,-1,-1,0
未作成テキスト,140,-1,-1,-1,-1,0
未作成テキスト,141,-1,-1,-1,-1,0
未作成テキスト,142,-1,-1,-1,-1,0
未作成テキスト,143,-1,-1,-1,-1,0
未作成テキスト,144,-1,-1,-1,-1,0
未作成テキスト,145,-1,-1,-1,-1,0
未作成テキスト,146,-1,-1,-1,-1,0
未作成テキスト,147,-1,-1,-1,-1,0
未作成テキスト,148,-1,-1,-1,-1,0
未作成テキスト,149,-1,-1,-1,-1,0
未作成テキスト,150,-1,-1,-1,-1,0
未作成テキスト,151,-1,-1,-1,-1,0
未作成テキスト,152,-1,-1,-1,-1,0
未作成テキスト,153,-1,-1,-1,-1,0
未作成テキスト,154,-1,-1,-1,-1,0
未作成テキスト,155,-1,-1,-1,-1,0
未作成テキスト,156,-1,-1,-1,-1,0
未作成テキスト,157,-1,-1,-1,-1,0
未作成テキスト,158,-1,-1,-1,-1,0
未作成テキスト,159,-1,-1,-1,-1,0
未作成テキスト,160,-1,-1,-1,-1,0
