,0,85,3,-1,6598,0
,1,85,3,-1,6599,0
,2,85,3,-1,6600,0
,3,85,4,-1,6601,0
,4,21,1,-1,6602,0
,5,85,3,-1,6603,0
,6,21,2,-1,6604,0
,7,85,3,-1,6605,0
,8,21,4,-1,6606,0
,9,21,12,-1,6607,0
,10,85,2,-1,6608,0
,11,21,4,-1,6609,0
,12,85,3,-1,6610,0
,13,21,4,-1,6611,0
,14,21,2,-1,6612,0
,15,21,4,-1,6613,0
,16,21,4,-1,6614,0
,17,85,3,-1,6615,0
,18,21,5,-1,6616,0
,19,85,0,-1,6617,0
,20,21,0,-1,6618,0
,21,85,1,-1,6619,0
,22,21,0,-1,6620,0
,23,85,0,-1,6621,0
,24,21,12,-1,6622,0
,25,85,0,-1,6623,0
,26,21,12,-1,6624,0
,27,85,4,-1,6625,0
未作成テキスト,28,21,0,-1,-1,0
未作成テキスト,29,85,0,-1,-1,0
未作成テキスト,30,21,0,-1,-1,0
未作成テキスト,31,21,0,-1,-1,0
,32,85,3,-1,6626,0
,33,21,12,-1,6627,0
,34,85,3,-1,6628,0
,35,21,12,-1,6629,0
,36,85,2,-1,6630,0
,37,21,12,-1,6631,0
,38,85,3,-1,6633,0
,39,21,0,-1,6634,0
,40,85,3,-1,6635,0
,41,85,2,-1,6636,0
,42,21,2,-1,6632,0
未作成テキスト,43,-1,-1,-1,-1,0
未作成テキスト,44,-1,-1,-1,-1,0
未作成テキスト,45,-1,-1,-1,-1,0
未作成テキスト,46,-1,-1,-1,-1,0
未作成テキスト,47,-1,-1,-1,-1,0
未作成テキスト,48,-1,-1,-1,-1,0
未作成テキスト,49,-1,-1,-1,-1,0
未作成テキスト,50,-1,-1,-1,-1,0
未作成テキスト,51,-1,-1,-1,-1,0
未作成テキスト,52,-1,-1,-1,-1,0
未作成テキスト,53,-1,-1,-1,-1,0
未作成テキスト,54,-1,-1,-1,-1,0
未作成テキスト,55,-1,-1,-1,-1,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
未作成テキスト,64,-1,-1,-1,-1,0
未作成テキスト,65,-1,-1,-1,-1,0
未作成テキスト,66,-1,-1,-1,-1,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
未作成テキスト,69,-1,-1,-1,-1,0
未作成テキスト,70,-1,-1,-1,-1,0
未作成テキスト,71,-1,-1,-1,-1,0
未作成テキスト,72,-1,-1,-1,-1,0
未作成テキスト,73,-1,-1,-1,-1,0
未作成テキスト,74,-1,-1,-1,-1,0
未作成テキスト,75,-1,-1,-1,-1,0
未作成テキスト,76,-1,-1,-1,-1,0
未作成テキスト,77,-1,-1,-1,-1,0
未作成テキスト,78,-1,-1,-1,-1,0
未作成テキスト,79,-1,-1,-1,-1,0
未作成テキスト,80,-1,-1,-1,-1,0
未作成テキスト,81,-1,-1,-1,-1,0
未作成テキスト,82,-1,-1,-1,-1,0
未作成テキスト,83,-1,-1,-1,-1,0
未作成テキスト,84,-1,-1,-1,-1,0
未作成テキスト,85,-1,-1,-1,-1,0
未作成テキスト,86,-1,-1,-1,-1,0
未作成テキスト,87,-1,-1,-1,-1,0
未作成テキスト,88,-1,-1,-1,-1,0
未作成テキスト,89,-1,-1,-1,-1,0
未作成テキスト,90,-1,-1,-1,-1,0
未作成テキスト,91,-1,-1,-1,-1,0
未作成テキスト,92,-1,-1,-1,-1,0
未作成テキスト,93,-1,-1,-1,-1,0
未作成テキスト,94,-1,-1,-1,-1,0
未作成テキスト,95,-1,-1,-1,-1,0
