,0,1,2,-1,3143,1
,1,0,-1,-1,-1,0
,2,0,-1,-1,-1,0
,3,109,5,-1,3144,0
,4,109,12,-1,3145,0
,5,5,4,-1,3146,0
,6,2,2,-1,3147,0
,7,109,12,-1,3148,0
,8,4,2,-1,3149,0
,9,109,12,-1,3150,0
,10,109,12,-1,3151,0
,11,109,12,-1,3152,0
,12,4,0,-1,3153,0
,13,109,12,-1,3154,0
未作成テキスト,14,4,0,-1,-1,0
,15,4,0,-1,3155,0
,16,4,0,-1,3156,0
,17,109,12,-1,3157,0
,18,109,12,-1,3158,0
,19,109,12,-1,3159,0
,20,109,12,-1,3160,0
,21,109,12,-1,3161,0
,22,109,12,-1,3162,0
,23,109,12,-1,3163,0
,24,4,3,-1,3164,0
,25,109,12,-1,3165,0
,26,109,12,-1,3166,0
,27,4,0,-1,3167,0
,28,109,12,-1,3168,0
,29,4,0,-1,3169,0
,30,4,3,-1,3170,0
,31,4,3,-1,3171,0
,32,4,0,-1,3172,0
,33,109,12,-1,3173,0
,34,4,0,-1,3174,0
,35,4,0,-1,3175,0
,36,4,0,-1,3176,0
,37,4,2,-1,3177,0
,38,4,2,-1,3178,0
,39,109,12,-1,3179,0
,40,4,0,-1,3180,0
,41,4,0,-1,3181,0
,42,4,0,-1,3182,0
,43,109,12,-1,3183,0
,44,109,12,-1,3184,0
,45,109,12,-1,3185,0
,46,109,11,-1,3186,0
,47,109,11,-1,3187,0
,48,109,11,-1,3188,0
,49,109,11,-1,3189,0
,50,4,1,-1,3190,0
,51,109,11,-1,3191,0
,52,109,11,-1,3192,0
,53,109,11,-1,3193,0
,54,10,4,-1,3194,0
,55,4,0,-1,3195,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
未作成テキスト,64,-1,-1,-1,-1,0
未作成テキスト,65,-1,-1,-1,-1,0
未作成テキスト,66,-1,-1,-1,-1,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
未作成テキスト,69,-1,-1,-1,-1,0
未作成テキスト,70,-1,-1,-1,-1,0
未作成テキスト,71,-1,-1,-1,-1,0
未作成テキスト,72,-1,-1,-1,-1,0
未作成テキスト,73,-1,-1,-1,-1,0
未作成テキスト,74,-1,-1,-1,-1,0
未作成テキスト,75,-1,-1,-1,-1,0
未作成テキスト,76,-1,-1,-1,-1,0
未作成テキスト,77,-1,-1,-1,-1,0
未作成テキスト,78,-1,-1,-1,-1,0
未作成テキスト,79,-1,-1,-1,-1,0
未作成テキスト,80,-1,-1,-1,-1,0
未作成テキスト,81,-1,-1,-1,-1,0
未作成テキスト,82,-1,-1,-1,-1,0
未作成テキスト,83,-1,-1,-1,-1,0
未作成テキスト,84,-1,-1,-1,-1,0
未作成テキスト,85,-1,-1,-1,-1,0
未作成テキスト,86,-1,-1,-1,-1,0
未作成テキスト,87,-1,-1,-1,-1,0
未作成テキスト,88,-1,-1,-1,-1,0
