,0,2,2,-1,6408,0
,1,16,2,-1,6409,0
,2,2,3,-1,6410,0
,3,16,2,-1,6411,0
,4,13,3,-1,6412,0
,5,85,0,-1,6413,0
,6,2,3,-1,6414,0
,7,84,0,-1,6415,0
,8,2,2,-1,6416,0
,9,15,2,-1,6417,0
,10,13,2,-1,6418,0
,11,16,3,-1,6419,0
,12,13,5,-1,6420,1
,13,12,-1,-1,-1,0
,14,12,-1,-1,-1,0
,15,12,-1,-1,-1,0
,16,16,0,-1,6421,0
,17,17,0,-1,6422,0
,18,17,3,-1,6423,0
,19,13,0,-1,6424,0
,20,85,0,-1,6425,0
,21,20,0,-1,6426,0
,22,84,3,-1,6427,0
,23,13,12,-1,6428,0
,24,16,0,-1,6429,0
,25,2,2,-1,6430,0
,26,2,2,-1,6431,0
,27,13,0,-1,6432,0
,28,20,0,-1,6433,0
,29,-1,-1,473,6434,0
,30,-1,-1,473,6435,0
,31,13,21,-1,6436,0
,32,84,4,-1,6437,1
,33,12,-1,-1,-1,0
,34,12,-1,-1,-1,0
,35,17,3,-1,6438,0
,36,15,4,-1,6439,0
,37,17,3,-1,6440,0
,38,13,2,-1,6441,0
,39,2,3,-1,6442,0
,40,13,2,-1,6443,0
,41,17,2,-1,6444,0
,42,84,4,-1,6445,1
,43,12,-1,-1,-1,0
,44,12,-1,-1,-1,0
,45,12,-1,-1,-1,0
,46,17,3,-1,6446,0
,47,17,0,-1,6447,0
,48,2,2,-1,6448,0
未作成テキスト,49,-1,-1,-1,-1,0
未作成テキスト,50,-1,-1,-1,-1,0
未作成テキスト,51,-1,-1,-1,-1,0
未作成テキスト,52,-1,-1,-1,-1,0
未作成テキスト,53,-1,-1,-1,-1,0
未作成テキスト,54,-1,-1,-1,-1,0
未作成テキスト,55,-1,-1,-1,-1,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
未作成テキスト,64,-1,-1,-1,-1,0
未作成テキスト,65,-1,-1,-1,-1,0
未作成テキスト,66,-1,-1,-1,-1,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
未作成テキスト,69,-1,-1,-1,-1,0
未作成テキスト,70,-1,-1,-1,-1,0
未作成テキスト,71,-1,-1,-1,-1,0
未作成テキスト,72,-1,-1,-1,-1,0
未作成テキスト,73,-1,-1,-1,-1,0
未作成テキスト,74,-1,-1,-1,-1,0
未作成テキスト,75,-1,-1,-1,-1,0
未作成テキスト,76,-1,-1,-1,-1,0
未作成テキスト,77,-1,-1,-1,-1,0
未作成テキスト,78,-1,-1,-1,-1,0
未作成テキスト,79,-1,-1,-1,-1,0
未作成テキスト,80,-1,-1,-1,-1,0
未作成テキスト,81,-1,-1,-1,-1,0
未作成テキスト,82,-1,-1,-1,-1,0
未作成テキスト,83,-1,-1,-1,-1,0
未作成テキスト,84,-1,-1,-1,-1,0
未作成テキスト,85,-1,-1,-1,-1,0
未作成テキスト,86,-1,-1,-1,-1,0
未作成テキスト,87,-1,-1,-1,-1,0
未作成テキスト,88,-1,-1,-1,-1,0
未作成テキスト,89,-1,-1,-1,-1,0
未作成テキスト,90,-1,-1,-1,-1,0
未作成テキスト,91,-1,-1,-1,-1,0
