,0,13,8,-1,2038,0
,1,15,3,-1,2039,0
,2,13,0,-1,2040,0
,3,13,0,-1,2041,0
,4,16,0,-1,2042,0
,5,16,1,-1,2043,0
,6,85,3,-1,2044,0
,7,17,3,-1,2045,0
,8,15,3,-1,2046,0
,9,13,1,-1,2047,0
,10,84,1,-1,2048,0
,11,2,9,-1,2049,1
,12,12,-1,-1,-1,0
,13,12,-1,-1,-1,0
,14,17,1,-1,2050,0
,15,17,3,-1,2051,0
,16,2,2,-1,2052,0
,17,2,2,-1,2053,0
,18,2,2,-1,2054,1
,19,12,-1,-1,-1,0
,20,12,-1,-1,-1,0
,21,12,-1,-1,-1,0
,22,13,2,-1,2055,0
,23,13,2,-1,2056,0
,24,13,3,-1,2057,0
,25,17,2,-1,2058,0
,26,85,0,-1,2059,0
,27,85,0,-1,2060,0
,28,85,0,-1,2061,0
,29,84,0,-1,2062,0
,30,15,0,-1,2063,0
,31,85,0,-1,2064,0
,32,84,0,-1,2065,0
,33,13,0,-1,2066,0
,34,17,0,-1,2067,0
,35,13,1,-1,2068,0
,36,15,2,-1,2069,0
,37,85,0,-1,2070,0
,38,16,0,-1,2071,0
,39,85,0,-1,2072,0
,40,2,2,-1,2073,0
,41,85,0,-1,2074,0
,42,17,0,-1,2075,0
,43,17,0,-1,2076,0
,44,2,2,-1,2077,0
,45,2,2,-1,2078,0
,46,2,2,-1,2079,0
,47,2,2,-1,2080,0
,48,17,3,-1,2081,0
,49,13,3,-1,2082,0
,50,2,2,-1,2083,0
,51,84,3,-1,2084,0
,52,15,3,-1,2085,0
,53,15,3,-1,2086,0
,54,15,3,-1,2087,0
,55,17,0,-1,2088,0
,56,15,0,-1,2089,0
,57,15,0,-1,2090,0
,58,16,0,-1,2091,0
,59,17,0,-1,2092,0
,60,84,0,-1,2093,1
,61,12,-1,-1,-1,0
,62,12,-1,-1,-1,0
,63,12,-1,-1,-1,0
,64,2,1,-1,2094,0
,65,2,1,-1,2095,0
,66,13,2,-1,2096,0
,67,2,1,-1,2097,0
,68,17,1,-1,2098,0
,69,84,1,-1,2099,0
,70,13,1,-1,2100,0
,71,15,0,-1,2101,0
,72,16,0,-1,2102,0
,73,17,0,-1,2103,0
,74,13,0,-1,2104,0
,75,85,3,-1,2105,0
,76,20,1,-1,2106,0
,77,85,1,-1,2107,0
,78,20,1,-1,2108,0
,79,13,4,-1,2109,0
,80,15,3,-1,2110,0
,81,15,3,-1,2111,0
,82,20,0,-1,2112,0
,83,20,0,-1,2113,0
,84,13,1,-1,2114,0
,85,20,1,-1,2115,0
,86,16,0,-1,2116,0
,87,2,0,-1,2117,1
,88,12,-1,-1,-1,0
,89,12,-1,-1,-1,0
,90,12,-1,-1,-1,0
,91,13,1,-1,2118,0
,92,84,1,-1,2119,0
,93,2,0,-1,2120,0
,94,15,0,-1,2121,0
,95,13,0,-1,2122,0
,96,16,1,-1,2123,0
,97,85,3,-1,2124,0
,98,15,3,-1,2125,0
,99,85,0,-1,2126,0
,100,85,0,-1,2127,0
未作成テキスト,101,-1,-1,-1,-1,0
未作成テキスト,102,-1,-1,-1,-1,0
未作成テキスト,103,-1,-1,-1,-1,0
未作成テキスト,104,-1,-1,-1,-1,0
未作成テキスト,105,-1,-1,-1,-1,0
