,0,16,0,-1,535,0
,1,16,0,-1,536,0
,2,13,3,-1,537,0
,3,2,2,-1,538,1
,4,12,-1,-1,-1,0
,5,12,-1,-1,-1,0
,6,12,-1,-1,-1,0
,7,13,0,-1,539,0
,8,13,3,-1,540,0
,9,2,3,-1,541,0
,10,17,3,-1,542,0
,11,17,0,-1,543,0
,12,17,0,-1,544,0
,13,2,2,-1,545,0
,14,2,0,-1,546,0
,15,20,1,-1,547,0
,16,17,21,-1,548,0
,17,85,4,-1,549,0
,18,20,0,-1,550,0
,19,17,4,-1,551,0
,20,84,4,-1,552,0
,21,20,0,-1,553,0
,22,20,1,-1,554,0
,23,15,4,-1,555,0
,24,16,21,-1,556,0
,25,16,1,-1,557,0
,26,17,4,-1,558,0
,27,13,0,-1,559,0
,28,20,0,-1,560,0
,29,85,4,-1,561,0
,30,13,0,-1,562,1
,31,12,-1,-1,-1,0
,32,12,-1,-1,-1,0
,33,17,0,-1,563,0
,34,84,1,-1,564,0
,35,15,1,-1,565,0
,36,16,0,-1,566,0
,37,85,0,-1,567,0
,38,85,3,-1,568,0
,39,13,0,-1,569,0
,40,20,0,-1,570,0
,41,20,0,-1,571,0
,42,13,0,-1,572,0
,43,2,0,-1,573,0
,44,20,0,-1,574,0
,45,13,0,-1,575,0
,46,20,0,-1,576,0
,47,84,0,-1,577,0
,48,20,0,-1,578,0
,49,85,21,-1,579,0
,50,13,8,-1,580,0
,51,17,0,-1,581,0
,52,20,0,-1,582,0
,53,17,0,-1,583,0
,54,85,0,-1,584,0
,55,20,0,-1,585,0
,56,85,3,-1,586,0
,57,16,0,-1,587,0
,58,20,3,-1,588,0
,59,13,0,-1,589,0
,60,20,0,-1,590,0
,61,20,3,-1,591,1
,62,12,-1,-1,-1,0
,63,12,-1,-1,-1,0
,64,2,0,-1,592,0
,65,2,0,-1,593,0
,66,20,3,-1,594,0
,67,13,0,-1,595,0
,68,2,2,-1,596,0
,69,15,0,-1,597,0
,70,13,2,-1,598,0
,71,2,2,-1,599,0
,72,85,0,-1,600,0
,73,2,2,-1,601,0
,74,84,4,-1,602,0
,75,16,4,-1,603,0
,76,17,2,-1,604,0
,77,13,0,-1,605,0
,78,17,4,-1,606,0
,79,13,2,-1,607,0
,80,2,2,-1,608,0
,81,15,4,-1,609,0
,82,85,0,-1,610,0
,83,16,2,-1,611,0
,84,2,2,-1,612,0
,85,2,2,-1,613,0
,86,17,4,-1,614,0
,87,2,2,-1,615,0
,88,13,2,-1,616,0
,89,16,0,-1,617,0
,90,15,3,-1,618,0
,91,84,0,-1,619,0
,92,17,2,-1,620,0
,93,20,0,-1,621,0
,94,2,2,-1,622,1
,95,12,-1,-1,-1,0
,96,12,-1,-1,-1,0
,97,85,2,-1,623,0
,98,16,0,-1,624,0
,99,85,0,-1,625,0
,100,85,1,-1,626,0
,101,85,1,-1,627,0
,102,20,3,-1,628,0
,103,15,3,-1,629,0
,104,13,8,-1,630,0
,105,16,21,-1,631,0
,106,15,4,-1,632,0
,107,16,4,-1,633,0
,108,15,3,-1,634,0
,109,84,3,-1,635,0
,110,16,2,-1,636,0
,111,13,3,-1,637,0
未作成テキスト,112,-1,-1,-1,-1,0
未作成テキスト,113,-1,-1,-1,-1,0
未作成テキスト,114,-1,-1,-1,-1,0
未作成テキスト,115,-1,-1,-1,-1,0
未作成テキスト,116,-1,-1,-1,-1,0
未作成テキスト,117,-1,-1,-1,-1,0
未作成テキスト,118,-1,-1,-1,-1,0
未作成テキスト,119,-1,-1,-1,-1,0
未作成テキスト,120,-1,-1,-1,-1,0
未作成テキスト,121,-1,-1,-1,-1,0
未作成テキスト,122,-1,-1,-1,-1,0
未作成テキスト,123,-1,-1,-1,-1,0
未作成テキスト,124,-1,-1,-1,-1,0
未作成テキスト,125,-1,-1,-1,-1,0
未作成テキスト,126,-1,-1,-1,-1,0
未作成テキスト,127,-1,-1,-1,-1,0
未作成テキスト,128,-1,-1,-1,-1,0
未作成テキスト,129,-1,-1,-1,-1,0
未作成テキスト,130,-1,-1,-1,-1,0
未作成テキスト,131,-1,-1,-1,-1,0
未作成テキスト,132,-1,-1,-1,-1,0
未作成テキスト,133,-1,-1,-1,-1,0
未作成テキスト,134,-1,-1,-1,-1,0
未作成テキスト,135,-1,-1,-1,-1,0
未作成テキスト,136,-1,-1,-1,-1,0
未作成テキスト,137,-1,-1,-1,-1,0
未作成テキスト,138,-1,-1,-1,-1,0
未作成テキスト,139,-1,-1,-1,-1,0
未作成テキスト,140,-1,-1,-1,-1,0
未作成テキスト,141,-1,-1,-1,-1,0
未作成テキスト,142,-1,-1,-1,-1,0
未作成テキスト,143,-1,-1,-1,-1,0
未作成テキスト,144,-1,-1,-1,-1,0
未作成テキスト,145,-1,-1,-1,-1,0
未作成テキスト,146,-1,-1,-1,-1,0
未作成テキスト,147,-1,-1,-1,-1,0
未作成テキスト,148,-1,-1,-1,-1,0
未作成テキスト,149,-1,-1,-1,-1,0
未作成テキスト,150,-1,-1,-1,-1,0
未作成テキスト,151,-1,-1,-1,-1,0
未作成テキスト,152,-1,-1,-1,-1,0
未作成テキスト,153,-1,-1,-1,-1,0
未作成テキスト,154,-1,-1,-1,-1,0
未作成テキスト,155,-1,-1,-1,-1,0
未作成テキスト,156,-1,-1,-1,-1,0
未作成テキスト,157,-1,-1,-1,-1,0
未作成テキスト,158,-1,-1,-1,-1,0
未作成テキスト,159,-1,-1,-1,-1,0
未作成テキスト,160,-1,-1,-1,-1,0
未作成テキスト,161,-1,-1,-1,-1,0
未作成テキスト,162,-1,-1,-1,-1,0
未作成テキスト,163,-1,-1,-1,-1,0
未作成テキスト,164,-1,-1,-1,-1,0
未作成テキスト,165,-1,-1,-1,-1,0
未作成テキスト,166,-1,-1,-1,-1,0
未作成テキスト,167,-1,-1,-1,-1,0
未作成テキスト,168,-1,-1,-1,-1,0
未作成テキスト,169,-1,-1,-1,-1,0
未作成テキスト,170,-1,-1,-1,-1,0
未作成テキスト,171,-1,-1,-1,-1,0
未作成テキスト,172,-1,-1,-1,-1,0
未作成テキスト,173,-1,-1,-1,-1,0
未作成テキスト,174,-1,-1,-1,-1,0
未作成テキスト,175,-1,-1,-1,-1,0
未作成テキスト,176,-1,-1,-1,-1,0
未作成テキスト,177,-1,-1,-1,-1,0
未作成テキスト,178,-1,-1,-1,-1,0
未作成テキスト,179,-1,-1,-1,-1,0
未作成テキスト,180,-1,-1,-1,-1,0
未作成テキスト,181,-1,-1,-1,-1,0
未作成テキスト,182,-1,-1,-1,-1,0
未作成テキスト,183,-1,-1,-1,-1,0
未作成テキスト,184,-1,-1,-1,-1,0
未作成テキスト,185,-1,-1,-1,-1,0
未作成テキスト,186,-1,-1,-1,-1,0
未作成テキスト,187,-1,-1,-1,-1,0
未作成テキスト,188,-1,-1,-1,-1,0
