,0,21,4,-1,2144,0
,1,21,4,-1,2145,0
,2,21,4,-1,2146,0
,3,85,2,-1,2147,0
,4,15,2,-1,2148,0
,5,84,1,-1,2149,0
,6,13,3,-1,2150,1
,7,12,-1,-1,-1,0
,8,12,-1,-1,-1,0
,9,21,3,-1,2151,0
,10,17,0,-1,2152,0
,11,21,0,-1,2153,0
,12,85,1,-1,2154,0
,13,21,3,-1,2155,0
,14,15,0,-1,2156,0
,15,21,0,-1,2157,0
,16,21,0,-1,2158,0
,17,21,0,-1,2159,0
,18,21,0,-1,2160,0
,19,16,3,-1,2161,0
,20,17,0,-1,2162,0
,21,21,0,-1,2163,0
,22,2,2,-1,2164,0
,23,21,3,-1,2165,0
,24,85,3,-1,2166,0
,25,15,0,-1,2167,0
,26,85,3,-1,2168,0
,27,85,3,-1,2169,0
,28,13,3,-1,2170,0
,29,85,0,-1,2171,0
,30,15,4,-1,2172,0
,31,85,0,-1,2173,0
,32,15,4,-1,2174,1
,33,12,-1,-1,-1,0
,34,12,-1,-1,-1,0
,35,12,-1,-1,-1,0
,36,16,2,-1,2175,0
,37,85,0,-1,2176,0
,38,16,0,-1,2177,0
,39,21,0,-1,2178,0
,40,16,0,-1,2179,0
,41,17,0,-1,2180,0
,42,85,3,-1,2181,0
,43,21,1,-1,2182,0
,44,85,1,-1,2183,0
,45,17,2,-1,2184,0
,46,21,0,-1,2185,0
,47,21,0,-1,2186,0
,48,21,0,-1,2187,0
,49,21,0,-1,2188,0
,50,13,0,-1,2189,0
,51,84,0,-1,2190,0
,52,2,0,-1,2191,0
,53,17,0,-1,2192,0
,54,82,0,-1,2193,0
,55,82,1,-1,2194,0
未作成テキスト,56,-1,-1,-1,-1,0
未作成テキスト,57,-1,-1,-1,-1,0
未作成テキスト,58,-1,-1,-1,-1,0
未作成テキスト,59,-1,-1,-1,-1,0
未作成テキスト,60,-1,-1,-1,-1,0
未作成テキスト,61,-1,-1,-1,-1,0
未作成テキスト,62,-1,-1,-1,-1,0
未作成テキスト,63,-1,-1,-1,-1,0
未作成テキスト,64,-1,-1,-1,-1,0
未作成テキスト,65,-1,-1,-1,-1,0
未作成テキスト,66,-1,-1,-1,-1,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
未作成テキスト,69,-1,-1,-1,-1,0
未作成テキスト,70,-1,-1,-1,-1,0
未作成テキスト,71,-1,-1,-1,-1,0
未作成テキスト,72,-1,-1,-1,-1,0
未作成テキスト,73,-1,-1,-1,-1,0
未作成テキスト,74,-1,-1,-1,-1,0
未作成テキスト,75,-1,-1,-1,-1,0
未作成テキスト,76,-1,-1,-1,-1,0
未作成テキスト,77,-1,-1,-1,-1,0
未作成テキスト,78,-1,-1,-1,-1,0
未作成テキスト,79,-1,-1,-1,-1,0
未作成テキスト,80,-1,-1,-1,-1,0
未作成テキスト,81,-1,-1,-1,-1,0
未作成テキスト,82,-1,-1,-1,-1,0
未作成テキスト,83,-1,-1,-1,-1,0
未作成テキスト,84,-1,-1,-1,-1,0
未作成テキスト,85,-1,-1,-1,-1,0
未作成テキスト,86,-1,-1,-1,-1,0
未作成テキスト,87,-1,-1,-1,-1,0
未作成テキスト,88,-1,-1,-1,-1,0
未作成テキスト,89,-1,-1,-1,-1,0
未作成テキスト,90,-1,-1,-1,-1,0
未作成テキスト,91,-1,-1,-1,-1,0
未作成テキスト,92,-1,-1,-1,-1,0
未作成テキスト,93,-1,-1,-1,-1,0
未作成テキスト,94,-1,-1,-1,-1,0
未作成テキスト,95,-1,-1,-1,-1,0
未作成テキスト,96,-1,-1,-1,-1,0
未作成テキスト,97,-1,-1,-1,-1,0
未作成テキスト,98,-1,-1,-1,-1,0
未作成テキスト,99,-1,-1,-1,-1,0
未作成テキスト,100,-1,-1,-1,-1,0
未作成テキスト,101,-1,-1,-1,-1,0
未作成テキスト,102,-1,-1,-1,-1,0
未作成テキスト,103,-1,-1,-1,-1,0
未作成テキスト,104,-1,-1,-1,-1,0
未作成テキスト,105,-1,-1,-1,-1,0
未作成テキスト,106,-1,-1,-1,-1,0
未作成テキスト,107,-1,-1,-1,-1,0
未作成テキスト,108,-1,-1,-1,-1,0
未作成テキスト,109,-1,-1,-1,-1,0
未作成テキスト,110,-1,-1,-1,-1,0
未作成テキスト,111,-1,-1,-1,-1,0
未作成テキスト,112,-1,-1,-1,-1,0
未作成テキスト,113,-1,-1,-1,-1,0
未作成テキスト,114,-1,-1,-1,-1,0
未作成テキスト,115,-1,-1,-1,-1,0
未作成テキスト,116,-1,-1,-1,-1,0
未作成テキスト,117,-1,-1,-1,-1,0
未作成テキスト,118,-1,-1,-1,-1,0
未作成テキスト,119,-1,-1,-1,-1,0
未作成テキスト,120,-1,-1,-1,-1,0
未作成テキスト,121,-1,-1,-1,-1,0
未作成テキスト,122,-1,-1,-1,-1,0
未作成テキスト,123,-1,-1,-1,-1,0
未作成テキスト,124,-1,-1,-1,-1,0
未作成テキスト,125,-1,-1,-1,-1,0
未作成テキスト,126,-1,-1,-1,-1,0
未作成テキスト,127,-1,-1,-1,-1,0
未作成テキスト,128,-1,-1,-1,-1,0
未作成テキスト,129,-1,-1,-1,-1,0
