,0,84,3,-1,1201,0
,1,13,0,-1,1202,0
,2,16,19,-1,1203,0
,3,16,3,-1,1204,0
,4,13,3,-1,1205,0
,5,13,8,-1,1206,0
,6,84,1,-1,1207,0
,7,20,0,-1,1208,0
,8,19,0,-1,1209,0
,9,19,2,-1,1210,0
,10,16,4,-1,1211,0
,11,17,3,-1,1212,0
未作成テキスト,12,17,0,-1,-1,0
,13,-1,-1,272,1213,0
,14,2,4,-1,1214,0
,15,-1,-1,272,1215,0
,16,-1,-1,273,1216,0
,17,13,0,-1,1217,0
,18,-1,-1,272,1218,0
,19,-1,-1,272,1219,0
,20,15,2,-1,1220,1
未作成テキスト,21,19,4,-1,-1,0
,22,12,-1,-1,-1,0
,23,12,-1,-1,-1,0
,24,12,-1,-1,-1,0
,25,-1,-1,272,1221,0
,26,-1,-1,272,1222,0
,27,-1,-1,272,1223,0
,28,-1,-1,273,1224,0
,29,13,2,-1,1225,0
,30,-1,-1,272,1226,0
,31,17,2,-1,1227,0
,32,21,1,250,1228,0
,33,-1,-1,272,1229,0
,34,21,1,250,1230,0
,35,15,4,-1,1231,0
,36,19,2,-1,1232,0
,37,-1,-1,272,1233,0
,38,21,1,250,1234,0
,39,13,3,-1,1235,0
,40,21,1,250,1236,0
,41,-1,-1,273,1237,0
,42,21,0,250,1238,0
,43,-1,-1,273,1239,0
,44,-1,-1,273,1240,0
,45,21,21,250,1241,0
,46,21,3,250,1242,0
,47,21,1,250,1243,1
,48,12,-1,-1,-1,0
,49,12,-1,-1,-1,0
,50,12,-1,-1,-1,0
,51,21,1,250,1244,0
,52,21,1,250,1245,0
,53,21,3,250,1246,0
,54,16,2,-1,1247,0
,55,21,1,250,1248,0
,56,21,1,250,1249,0
,57,-1,-1,274,1250,0
,58,21,1,250,1251,0
,59,-1,-1,274,1252,0
,60,13,3,-1,1253,0
,61,19,3,-1,1254,0
,62,17,2,-1,1255,0
,63,21,0,250,1256,0
,64,21,0,250,1257,0
,65,21,1,250,1258,0
未作成テキスト,66,-1,-1,-1,-1,0
未作成テキスト,67,-1,-1,-1,-1,0
未作成テキスト,68,-1,-1,-1,-1,0
未作成テキスト,69,-1,-1,-1,-1,0
未作成テキスト,70,-1,-1,-1,-1,0
未作成テキスト,71,-1,-1,-1,-1,0
未作成テキスト,72,-1,-1,-1,-1,0
未作成テキスト,73,-1,-1,-1,-1,0
未作成テキスト,74,-1,-1,-1,-1,0
未作成テキスト,75,-1,-1,-1,-1,0
未作成テキスト,76,-1,-1,-1,-1,0
未作成テキスト,77,-1,-1,-1,-1,0
未作成テキスト,78,-1,-1,-1,-1,0
未作成テキスト,79,-1,-1,-1,-1,0
未作成テキスト,80,-1,-1,-1,-1,0
未作成テキスト,81,-1,-1,-1,-1,0
未作成テキスト,82,-1,-1,-1,-1,0
未作成テキスト,83,-1,-1,-1,-1,0
未作成テキスト,84,-1,-1,-1,-1,0
未作成テキスト,85,-1,-1,-1,-1,0
未作成テキスト,86,-1,-1,-1,-1,0
未作成テキスト,87,-1,-1,-1,-1,0
未作成テキスト,88,-1,-1,-1,-1,0
未作成テキスト,89,-1,-1,-1,-1,0
未作成テキスト,90,-1,-1,-1,-1,0
未作成テキスト,91,-1,-1,-1,-1,0
未作成テキスト,92,-1,-1,-1,-1,0
未作成テキスト,93,-1,-1,-1,-1,0
未作成テキスト,94,-1,-1,-1,-1,0
未作成テキスト,95,-1,-1,-1,-1,0
未作成テキスト,96,-1,-1,-1,-1,0
未作成テキスト,97,-1,-1,-1,-1,0
未作成テキスト,98,-1,-1,-1,-1,0
未作成テキスト,99,-1,-1,-1,-1,0
未作成テキスト,100,-1,-1,-1,-1,0
未作成テキスト,101,-1,-1,-1,-1,0
未作成テキスト,102,-1,-1,-1,-1,0
未作成テキスト,103,-1,-1,-1,-1,0
未作成テキスト,104,-1,-1,-1,-1,0
未作成テキスト,105,-1,-1,-1,-1,0
未作成テキスト,106,-1,-1,-1,-1,0
未作成テキスト,107,-1,-1,-1,-1,0
未作成テキスト,108,-1,-1,-1,-1,0
未作成テキスト,109,-1,-1,-1,-1,0
未作成テキスト,110,-1,-1,-1,-1,0
未作成テキスト,111,-1,-1,-1,-1,0
未作成テキスト,112,-1,-1,-1,-1,0
未作成テキスト,113,-1,-1,-1,-1,0
未作成テキスト,114,-1,-1,-1,-1,0
未作成テキスト,115,-1,-1,-1,-1,0
未作成テキスト,116,-1,-1,-1,-1,0
未作成テキスト,117,-1,-1,-1,-1,0
未作成テキスト,118,-1,-1,-1,-1,0
未作成テキスト,119,-1,-1,-1,-1,0
未作成テキスト,120,-1,-1,-1,-1,0
未作成テキスト,121,-1,-1,-1,-1,0
未作成テキスト,122,-1,-1,-1,-1,0
未作成テキスト,123,-1,-1,-1,-1,0
未作成テキスト,124,-1,-1,-1,-1,0
未作成テキスト,125,-1,-1,-1,-1,0
未作成テキスト,126,-1,-1,-1,-1,0
未作成テキスト,127,-1,-1,-1,-1,0
未作成テキスト,128,-1,-1,-1,-1,0
未作成テキスト,129,-1,-1,-1,-1,0
未作成テキスト,130,-1,-1,-1,-1,0
未作成テキスト,131,-1,-1,-1,-1,0
未作成テキスト,132,-1,-1,-1,-1,0
未作成テキスト,133,-1,-1,-1,-1,0
未作成テキスト,134,-1,-1,-1,-1,0
未作成テキスト,135,-1,-1,-1,-1,0
未作成テキスト,136,-1,-1,-1,-1,0
未作成テキスト,137,-1,-1,-1,-1,0
未作成テキスト,138,-1,-1,-1,-1,0
未作成テキスト,139,-1,-1,-1,-1,0
未作成テキスト,140,-1,-1,-1,-1,0
未作成テキスト,141,-1,-1,-1,-1,0
未作成テキスト,142,-1,-1,-1,-1,0
未作成テキスト,143,-1,-1,-1,-1,0
未作成テキスト,144,-1,-1,-1,-1,0
未作成テキスト,145,-1,-1,-1,-1,0
未作成テキスト,146,-1,-1,-1,-1,0
未作成テキスト,147,-1,-1,-1,-1,0
未作成テキスト,148,-1,-1,-1,-1,0
未作成テキスト,149,-1,-1,-1,-1,0
未作成テキスト,150,-1,-1,-1,-1,0
未作成テキスト,151,-1,-1,-1,-1,0
未作成テキスト,152,-1,-1,-1,-1,0
未作成テキスト,153,-1,-1,-1,-1,0
未作成テキスト,154,-1,-1,-1,-1,0
未作成テキスト,155,-1,-1,-1,-1,0
未作成テキスト,156,-1,-1,-1,-1,0
未作成テキスト,157,-1,-1,-1,-1,0
未作成テキスト,158,-1,-1,-1,-1,0
未作成テキスト,159,-1,-1,-1,-1,0
未作成テキスト,160,-1,-1,-1,-1,0
未作成テキスト,161,-1,-1,-1,-1,0
未作成テキスト,162,-1,-1,-1,-1,0
未作成テキスト,163,-1,-1,-1,-1,0
未作成テキスト,164,-1,-1,-1,-1,0
未作成テキスト,165,-1,-1,-1,-1,0
未作成テキスト,166,-1,-1,-1,-1,0
未作成テキスト,167,-1,-1,-1,-1,0
未作成テキスト,168,-1,-1,-1,-1,0
未作成テキスト,169,-1,-1,-1,-1,0
未作成テキスト,170,-1,-1,-1,-1,0
未作成テキスト,171,-1,-1,-1,-1,0
未作成テキスト,172,-1,-1,-1,-1,0
未作成テキスト,173,-1,-1,-1,-1,0
未作成テキスト,174,-1,-1,-1,-1,0
未作成テキスト,175,-1,-1,-1,-1,0
未作成テキスト,176,-1,-1,-1,-1,0
未作成テキスト,177,-1,-1,-1,-1,0
未作成テキスト,178,-1,-1,-1,-1,0
未作成テキスト,179,-1,-1,-1,-1,0
未作成テキスト,180,-1,-1,-1,-1,0
未作成テキスト,181,-1,-1,-1,-1,0
未作成テキスト,182,-1,-1,-1,-1,0
未作成テキスト,183,-1,-1,-1,-1,0
未作成テキスト,184,-1,-1,-1,-1,0
未作成テキスト,185,-1,-1,-1,-1,0
未作成テキスト,186,-1,-1,-1,-1,0
未作成テキスト,187,-1,-1,-1,-1,0
未作成テキスト,188,-1,-1,-1,-1,0
未作成テキスト,189,-1,-1,-1,-1,0
未作成テキスト,190,-1,-1,-1,-1,0
未作成テキスト,191,-1,-1,-1,-1,0
未作成テキスト,192,-1,-1,-1,-1,0
未作成テキスト,193,-1,-1,-1,-1,0
未作成テキスト,194,-1,-1,-1,-1,0
未作成テキスト,195,-1,-1,-1,-1,0
未作成テキスト,196,-1,-1,-1,-1,0
未作成テキスト,197,-1,-1,-1,-1,0
未作成テキスト,198,-1,-1,-1,-1,0
未作成テキスト,199,-1,-1,-1,-1,0
未作成テキスト,200,-1,-1,-1,-1,0
未作成テキスト,201,-1,-1,-1,-1,0
未作成テキスト,202,-1,-1,-1,-1,0
